2023-03-31 19:11:49,592 train_batch_size: 512
2023-03-31 19:11:49,592 test_batch_size: 512
2023-03-31 19:11:49,592 lr: 5e-05
2023-03-31 19:11:49,592 num_epochs: 50
2023-03-31 19:11:49,592 max_patience: 1
2023-03-31 19:11:51,065 Found cached dataset cifar10 (/home/dongwon/adapt-VL-models-to-vision-only-tasks/./cache/cifar10/plain_text/1.0.0/447d6ec4733dddd1ce3bb577c7166b986eaa4c538dcd9e805ba61f35674a9de4)
2023-03-31 19:11:56,372 Train Epoch: 0
2023-03-31 20:12:54,299 Step 561 - loss: 0.37312108278274536 , train acc: 93.359375
2023-03-31 20:12:59,495 Step 562 - loss: 0.3265196681022644 , train acc: 94.53125
2023-03-31 20:13:04,789 Step 563 - loss: 0.2561647295951843 , train acc: 95.8984375
2023-03-31 20:13:09,873 Step 564 - loss: 0.2601153254508972 , train acc: 96.6796875
2023-03-31 20:13:15,157 Step 565 - loss: 0.29169774055480957 , train acc: 96.09375
2023-03-31 20:13:20,201 Step 566 - loss: 0.3479151129722595 , train acc: 94.53125
2023-03-31 20:13:25,449 Step 567 - loss: 0.30446571111679077 , train acc: 94.7265625
2023-03-31 20:13:30,713 Step 568 - loss: 0.4010605812072754 , train acc: 93.359375
2023-03-31 20:13:35,876 Step 569 - loss: 0.3722515404224396 , train acc: 93.1640625
2023-03-31 20:13:41,403 Step 570 - loss: 0.28418442606925964 , train acc: 95.8984375
2023-03-31 20:13:46,481 Step 571 - loss: 0.42486143112182617 , train acc: 92.3828125
2023-03-31 20:13:51,720 Step 572 - loss: 0.3848037123680115 , train acc: 92.578125
2023-03-31 20:13:56,991 Step 573 - loss: 0.2418038547039032 , train acc: 95.703125
2023-03-31 20:14:02,052 Step 574 - loss: 0.25280964374542236 , train acc: 96.2890625
2023-03-31 20:14:07,460 Step 575 - loss: 0.32876086235046387 , train acc: 95.5078125
2023-03-31 20:14:12,735 Step 576 - loss: 0.30741697549819946 , train acc: 94.140625
2023-03-31 20:14:17,835 Step 577 - loss: 0.31961071491241455 , train acc: 95.1171875
2023-03-31 20:14:23,142 Step 578 - loss: 0.3589349687099457 , train acc: 94.7265625
2023-03-31 20:14:28,379 Step 579 - loss: 0.3117205798625946 , train acc: 94.53125
2023-03-31 20:14:33,690 Step 580 - loss: 0.32876428961753845 , train acc: 94.3359375
2023-03-31 20:14:39,346 Step 581 - loss: 0.3257385492324829 , train acc: 94.921875
2023-03-31 20:14:44,725 Step 582 - loss: 0.32668745517730713 , train acc: 93.9453125
2023-03-31 20:14:50,113 Step 583 - loss: 0.3179740905761719 , train acc: 94.53125
2023-03-31 20:14:55,271 Step 584 - loss: 0.22780388593673706 , train acc: 96.484375
2023-03-31 20:15:00,420 Step 585 - loss: 0.35788100957870483 , train acc: 93.75
2023-03-31 20:15:05,556 Step 586 - loss: 0.30052340030670166 , train acc: 94.53125
2023-03-31 20:15:08,829 Step 587 - loss: 0.3226451575756073 , train acc: 94.04761904761905
2023-03-31 20:15:08,862 Evaluate Epoch: 5
2023-03-31 20:16:50,849 Correct: 9420 / Total: 10000
2023-03-31 20:16:50,849 Average val loss: 0.3502552807331085
2023-03-31 20:16:50,850 Average val acc: 94.2
2023-03-31 20:16:51,259 Best test acc: 94.2
2023-03-31 20:16:51,260 Best model saved at ./checkpoints/ViLT_cifar10_no_text_5.pt
2023-03-31 20:16:51,260 Train Epoch: 6
2023-03-31 20:16:56,341 Step 588 - loss: 0.27274084091186523 , train acc: 95.3125
2023-03-31 20:17:01,477 Step 589 - loss: 0.31431686878204346 , train acc: 95.5078125
2023-03-31 20:17:06,748 Step 590 - loss: 0.356354683637619 , train acc: 94.140625
2023-03-31 20:17:11,887 Step 591 - loss: 0.3175332844257355 , train acc: 93.5546875
2023-03-31 20:17:17,115 Step 592 - loss: 0.30816251039505005 , train acc: 95.1171875
2023-03-31 20:17:22,274 Step 593 - loss: 0.3206343650817871 , train acc: 95.1171875
2023-03-31 20:17:27,322 Step 594 - loss: 0.2997411787509918 , train acc: 95.3125
2023-03-31 20:17:32,560 Step 595 - loss: 0.35804659128189087 , train acc: 93.1640625
2023-03-31 20:17:37,776 Step 596 - loss: 0.2907407879829407 , train acc: 94.921875
2023-03-31 20:17:43,650 Step 597 - loss: 0.2977520823478699 , train acc: 95.1171875
2023-03-31 20:17:49,495 Step 598 - loss: 0.30136650800704956 , train acc: 94.921875
2023-03-31 20:17:54,604 Step 599 - loss: 0.31285804510116577 , train acc: 94.7265625
2023-03-31 20:17:59,765 Step 600 - loss: 0.2829037010669708 , train acc: 94.7265625
2023-03-31 20:18:04,900 Step 601 - loss: 0.278556227684021 , train acc: 95.1171875
2023-03-31 20:18:10,183 Step 602 - loss: 0.3670838475227356 , train acc: 95.1171875
2023-03-31 20:18:15,538 Step 603 - loss: 0.4233340620994568 , train acc: 92.96875
2023-03-31 20:18:20,594 Step 604 - loss: 0.31527179479599 , train acc: 95.1171875
2023-03-31 20:18:26,016 Step 605 - loss: 0.3632028102874756 , train acc: 95.5078125
2023-03-31 20:18:31,511 Step 606 - loss: 0.3106781244277954 , train acc: 95.8984375
2023-03-31 20:18:36,580 Step 607 - loss: 0.3021642863750458 , train acc: 94.140625
2023-03-31 20:18:41,837 Step 608 - loss: 0.3033849596977234 , train acc: 94.921875
2023-03-31 20:18:47,121 Step 609 - loss: 0.3212099075317383 , train acc: 94.140625
2023-03-31 20:18:52,327 Step 610 - loss: 0.24103304743766785 , train acc: 96.484375
2023-03-31 20:18:57,442 Step 611 - loss: 0.32576900720596313 , train acc: 94.3359375
2023-03-31 20:19:02,958 Step 612 - loss: 0.2887423634529114 , train acc: 95.5078125
2023-03-31 20:19:08,069 Step 613 - loss: 0.26191484928131104 , train acc: 95.8984375
2023-03-31 20:19:13,148 Step 614 - loss: 0.34042370319366455 , train acc: 94.7265625
2023-03-31 20:19:18,197 Step 615 - loss: 0.38164612650871277 , train acc: 93.359375
2023-03-31 20:19:23,264 Step 616 - loss: 0.37351101636886597 , train acc: 93.9453125
2023-03-31 20:19:28,332 Step 617 - loss: 0.30846595764160156 , train acc: 95.5078125
2023-03-31 20:19:33,590 Step 618 - loss: 0.3399007320404053 , train acc: 94.3359375
2023-03-31 20:19:39,428 Step 619 - loss: 0.36028099060058594 , train acc: 93.5546875
2023-03-31 20:19:44,806 Step 620 - loss: 0.2512845993041992 , train acc: 95.5078125
2023-03-31 20:19:49,858 Step 621 - loss: 0.3479021489620209 , train acc: 94.7265625
2023-03-31 20:19:55,071 Step 622 - loss: 0.3370993137359619 , train acc: 94.53125
2023-03-31 20:20:00,273 Step 623 - loss: 0.35948169231414795 , train acc: 95.1171875
2023-03-31 20:20:05,662 Step 624 - loss: 0.33532893657684326 , train acc: 94.921875
2023-03-31 20:20:10,729 Step 625 - loss: 0.24043512344360352 , train acc: 97.0703125
2023-03-31 20:20:16,046 Step 626 - loss: 0.28210508823394775 , train acc: 95.3125
2023-03-31 20:20:21,267 Step 627 - loss: 0.26350855827331543 , train acc: 95.703125
2023-03-31 20:20:26,394 Step 628 - loss: 0.28877443075180054 , train acc: 95.8984375
2023-03-31 20:20:31,764 Step 629 - loss: 0.39091330766677856 , train acc: 93.5546875
2023-03-31 20:20:36,989 Step 630 - loss: 0.2728080451488495 , train acc: 94.7265625
2023-03-31 20:20:42,188 Step 631 - loss: 0.3456820547580719 , train acc: 94.7265625
2023-03-31 20:20:47,348 Step 632 - loss: 0.31506118178367615 , train acc: 94.53125
2023-03-31 20:20:52,666 Step 633 - loss: 0.35212618112564087 , train acc: 94.3359375
2023-03-31 20:20:57,862 Step 634 - loss: 0.31527602672576904 , train acc: 94.53125
2023-03-31 20:21:03,094 Step 635 - loss: 0.37364619970321655 , train acc: 92.96875
2023-03-31 20:21:08,341 Step 636 - loss: 0.2932174801826477 , train acc: 93.9453125
2023-03-31 20:21:13,540 Step 637 - loss: 0.3046219050884247 , train acc: 94.3359375
2023-03-31 20:21:18,858 Step 638 - loss: 0.28185373544692993 , train acc: 95.8984375
2023-03-31 20:21:24,066 Step 639 - loss: 0.30577853322029114 , train acc: 94.921875
2023-03-31 20:21:29,205 Step 640 - loss: 0.2973807454109192 , train acc: 95.3125
2023-03-31 20:21:34,314 Step 641 - loss: 0.37365779280662537 , train acc: 93.9453125
2023-03-31 20:21:39,491 Step 642 - loss: 0.37794822454452515 , train acc: 93.5546875
2023-03-31 20:21:44,619 Step 643 - loss: 0.3839517831802368 , train acc: 95.1171875
2023-03-31 20:21:49,746 Step 644 - loss: 0.2373397946357727 , train acc: 97.0703125
2023-03-31 20:21:54,946 Step 645 - loss: 0.3493941128253937 , train acc: 94.140625
2023-03-31 20:22:00,274 Step 646 - loss: 0.22635327279567719 , train acc: 96.6796875
2023-03-31 20:22:05,653 Step 647 - loss: 0.3409380316734314 , train acc: 93.9453125
2023-03-31 20:22:10,851 Step 648 - loss: 0.360668420791626 , train acc: 94.140625
2023-03-31 20:22:16,170 Step 649 - loss: 0.29075610637664795 , train acc: 95.1171875
2023-03-31 20:22:21,390 Step 650 - loss: 0.24137897789478302 , train acc: 97.0703125
2023-03-31 20:22:26,556 Step 651 - loss: 0.30950120091438293 , train acc: 95.703125
2023-03-31 20:22:31,868 Step 652 - loss: 0.25562185049057007 , train acc: 96.6796875
2023-03-31 20:22:37,013 Step 653 - loss: 0.37467145919799805 , train acc: 93.359375
2023-03-31 20:22:42,321 Step 654 - loss: 0.2730441093444824 , train acc: 94.921875
2023-03-31 20:22:47,474 Step 655 - loss: 0.24360981583595276 , train acc: 96.09375
2023-03-31 20:22:52,646 Step 656 - loss: 0.3495926856994629 , train acc: 95.1171875
2023-03-31 20:22:57,855 Step 657 - loss: 0.35096150636672974 , train acc: 94.140625
2023-03-31 20:23:03,163 Step 658 - loss: 0.2803647220134735 , train acc: 96.09375
2023-03-31 20:23:08,323 Step 659 - loss: 0.3329864740371704 , train acc: 95.1171875
2023-03-31 20:23:13,631 Step 660 - loss: 0.2841731905937195 , train acc: 96.09375
2023-03-31 20:23:18,841 Step 661 - loss: 0.28588467836380005 , train acc: 95.703125
2023-03-31 20:23:24,138 Step 662 - loss: 0.2690865993499756 , train acc: 95.3125
2023-03-31 20:23:29,316 Step 663 - loss: 0.37385034561157227 , train acc: 92.3828125
2023-03-31 20:23:34,560 Step 664 - loss: 0.3223576843738556 , train acc: 94.53125
2023-03-31 20:23:39,713 Step 665 - loss: 0.31032752990722656 , train acc: 94.7265625
2023-03-31 20:23:44,871 Step 666 - loss: 0.25197553634643555 , train acc: 96.2890625
2023-03-31 20:23:50,159 Step 667 - loss: 0.4076140820980072 , train acc: 92.578125
2023-03-31 20:23:55,302 Step 668 - loss: 0.3102658987045288 , train acc: 95.8984375
2023-03-31 20:24:00,457 Step 669 - loss: 0.28703391551971436 , train acc: 95.703125
2023-03-31 20:24:05,606 Step 670 - loss: 0.30340683460235596 , train acc: 95.3125
2023-03-31 20:24:10,893 Step 671 - loss: 0.28293076157569885 , train acc: 95.703125
2023-03-31 20:24:16,191 Step 672 - loss: 0.24582989513874054 , train acc: 96.6796875
2023-03-31 20:24:21,492 Step 673 - loss: 0.26838719844818115 , train acc: 95.5078125
2023-03-31 20:24:26,769 Step 674 - loss: 0.3353894054889679 , train acc: 94.3359375
2023-03-31 20:24:32,042 Step 675 - loss: 0.2982185482978821 , train acc: 94.921875
2023-03-31 20:24:37,204 Step 676 - loss: 0.2736743688583374 , train acc: 95.3125
2023-03-31 20:24:42,364 Step 677 - loss: 0.3491719365119934 , train acc: 94.53125
2023-03-31 20:24:47,511 Step 678 - loss: 0.37882983684539795 , train acc: 93.5546875
2023-03-31 20:24:52,660 Step 679 - loss: 0.4261661767959595 , train acc: 93.75
2023-03-31 20:24:58,032 Step 680 - loss: 0.28947436809539795 , train acc: 95.703125
2023-03-31 20:25:03,324 Step 681 - loss: 0.31552135944366455 , train acc: 95.5078125
2023-03-31 20:25:08,617 Step 682 - loss: 0.3029617369174957 , train acc: 96.09375
2023-03-31 20:25:14,104 Step 683 - loss: 0.24877506494522095 , train acc: 95.703125
2023-03-31 20:25:19,831 Step 684 - loss: 0.3246281147003174 , train acc: 94.53125
2023-03-31 20:25:23,308 Step 685 - loss: 0.30245399475097656 , train acc: 94.64285714285714
2023-03-31 20:25:23,341 Evaluate Epoch: 6
2023-03-31 20:27:06,866 Correct: 9396 / Total: 10000
2023-03-31 20:27:06,866 Average val loss: 0.3522051274776459
2023-03-31 20:27:06,866 Average val acc: 93.96
2023-03-31 20:27:06,867 Train Epoch: 7
2023-03-31 20:27:12,157 Step 686 - loss: 0.3028004765510559 , train acc: 95.1171875
2023-03-31 20:27:17,430 Step 687 - loss: 0.2977558970451355 , train acc: 94.7265625
2023-03-31 20:27:22,533 Step 688 - loss: 0.23936115205287933 , train acc: 96.09375
2023-03-31 20:27:27,750 Step 689 - loss: 0.3345702588558197 , train acc: 94.7265625
2023-03-31 20:27:32,899 Step 690 - loss: 0.2875312566757202 , train acc: 95.8984375
2023-03-31 20:27:38,267 Step 691 - loss: 0.3162212371826172 , train acc: 95.1171875
2023-03-31 20:27:43,585 Step 692 - loss: 0.31290727853775024 , train acc: 94.3359375
2023-03-31 20:27:48,713 Step 693 - loss: 0.24303680658340454 , train acc: 96.2890625
2023-03-31 20:27:53,971 Step 694 - loss: 0.36184054613113403 , train acc: 94.7265625
2023-03-31 20:27:59,111 Step 695 - loss: 0.3088512718677521 , train acc: 94.921875
2023-03-31 20:28:04,313 Step 696 - loss: 0.3001508414745331 , train acc: 94.921875
2023-03-31 20:28:09,598 Step 697 - loss: 0.3449023962020874 , train acc: 93.75
2023-03-31 20:28:14,744 Step 698 - loss: 0.2714880704879761 , train acc: 95.3125
2023-03-31 20:28:20,064 Step 699 - loss: 0.33505645394325256 , train acc: 94.3359375
2023-03-31 20:28:25,381 Step 700 - loss: 0.2760482132434845 , train acc: 95.1171875
2023-03-31 20:28:30,601 Step 701 - loss: 0.2688998281955719 , train acc: 96.2890625
2023-03-31 20:28:35,928 Step 702 - loss: 0.2710338532924652 , train acc: 95.703125
2023-03-31 20:28:40,983 Step 703 - loss: 0.26195988059043884 , train acc: 95.8984375
2023-03-31 20:28:46,056 Step 704 - loss: 0.2683221101760864 , train acc: 96.484375
2023-03-31 20:28:51,124 Step 705 - loss: 0.2967626452445984 , train acc: 95.3125
2023-03-31 20:28:56,383 Step 706 - loss: 0.2561350166797638 , train acc: 95.8984375
2023-03-31 20:29:01,762 Step 707 - loss: 0.419111430644989 , train acc: 93.75
2023-03-31 20:29:06,968 Step 708 - loss: 0.33059442043304443 , train acc: 93.75
2023-03-31 20:29:12,267 Step 709 - loss: 0.29825085401535034 , train acc: 95.703125
2023-03-31 20:29:17,338 Step 710 - loss: 0.2834186851978302 , train acc: 94.921875
2023-03-31 20:29:22,435 Step 711 - loss: 0.2611944079399109 , train acc: 95.703125
2023-03-31 20:29:27,462 Step 712 - loss: 0.33983227610588074 , train acc: 94.3359375
2023-03-31 20:29:32,593 Step 713 - loss: 0.3123663663864136 , train acc: 95.3125
2023-03-31 20:29:37,640 Step 714 - loss: 0.27340400218963623 , train acc: 95.1171875
2023-03-31 20:29:42,699 Step 715 - loss: 0.33207592368125916 , train acc: 95.5078125
2023-03-31 20:29:48,142 Step 716 - loss: 0.2855831980705261 , train acc: 95.5078125
2023-03-31 20:29:53,425 Step 717 - loss: 0.3336503803730011 , train acc: 93.75
2023-03-31 20:29:58,606 Step 718 - loss: 0.28575998544692993 , train acc: 94.921875
2023-03-31 20:30:03,842 Step 719 - loss: 0.3082035779953003 , train acc: 94.53125
2023-03-31 20:30:09,079 Step 720 - loss: 0.25463247299194336 , train acc: 96.2890625
2023-03-31 20:30:14,337 Step 721 - loss: 0.3078579902648926 , train acc: 95.703125
2023-03-31 20:30:19,390 Step 722 - loss: 0.348446786403656 , train acc: 94.140625
2023-03-31 20:30:24,723 Step 723 - loss: 0.2619972229003906 , train acc: 95.5078125
2023-03-31 20:30:29,984 Step 724 - loss: 0.37226325273513794 , train acc: 93.359375
2023-03-31 20:30:35,219 Step 725 - loss: 0.2822878360748291 , train acc: 95.5078125
2023-03-31 20:30:40,340 Step 726 - loss: 0.3075440526008606 , train acc: 95.1171875
2023-03-31 20:30:45,477 Step 727 - loss: 0.22671425342559814 , train acc: 96.09375
2023-03-31 20:30:50,814 Step 728 - loss: 0.3044770359992981 , train acc: 94.7265625
2023-03-31 20:30:56,074 Step 729 - loss: 0.27179548144340515 , train acc: 95.5078125
2023-03-31 20:31:01,232 Step 730 - loss: 0.3225319981575012 , train acc: 95.5078125
2023-03-31 20:31:06,311 Step 731 - loss: 0.3587287366390228 , train acc: 94.53125
2023-03-31 20:31:11,521 Step 732 - loss: 0.286641001701355 , train acc: 94.7265625
2023-03-31 20:31:16,738 Step 733 - loss: 0.33005326986312866 , train acc: 94.140625
2023-03-31 20:31:22,147 Step 734 - loss: 0.23468017578125 , train acc: 96.484375
2023-03-31 20:31:27,439 Step 735 - loss: 0.2523299753665924 , train acc: 95.3125
2023-03-31 20:31:32,734 Step 736 - loss: 0.3127738833427429 , train acc: 94.140625
2023-03-31 20:31:38,151 Step 737 - loss: 0.3675888180732727 , train acc: 93.1640625
2023-03-31 20:31:43,510 Step 738 - loss: 0.3345164358615875 , train acc: 93.9453125
2023-03-31 20:31:48,797 Step 739 - loss: 0.36211955547332764 , train acc: 93.359375
2023-03-31 20:31:54,106 Step 740 - loss: 0.25741875171661377 , train acc: 96.09375
2023-03-31 20:31:59,433 Step 741 - loss: 0.2928258180618286 , train acc: 95.3125
2023-03-31 20:32:04,562 Step 742 - loss: 0.28192949295043945 , train acc: 95.8984375
2023-03-31 20:32:10,309 Step 743 - loss: 0.28213363885879517 , train acc: 95.3125
2023-03-31 20:32:15,685 Step 744 - loss: 0.3604361414909363 , train acc: 93.5546875
2023-03-31 20:32:20,916 Step 745 - loss: 0.29815542697906494 , train acc: 95.1171875
2023-03-31 20:32:26,297 Step 746 - loss: 0.2351357340812683 , train acc: 96.6796875
2023-03-31 20:32:31,460 Step 747 - loss: 0.3248584568500519 , train acc: 94.3359375
2023-03-31 20:32:36,593 Step 748 - loss: 0.2767743468284607 , train acc: 95.3125
2023-03-31 20:32:41,971 Step 749 - loss: 0.2966632843017578 , train acc: 94.921875
2023-03-31 20:32:47,038 Step 750 - loss: 0.28303128480911255 , train acc: 95.3125
2023-03-31 20:32:52,098 Step 751 - loss: 0.27257660031318665 , train acc: 95.8984375
2023-03-31 20:32:57,188 Step 752 - loss: 0.28616827726364136 , train acc: 95.703125
2023-03-31 20:33:02,384 Step 753 - loss: 0.2933330535888672 , train acc: 94.921875
2023-03-31 20:33:07,552 Step 754 - loss: 0.26508527994155884 , train acc: 96.09375
2023-03-31 20:33:12,816 Step 755 - loss: 0.3207007646560669 , train acc: 95.1171875
2023-03-31 20:33:18,069 Step 756 - loss: 0.2440146952867508 , train acc: 96.2890625
2023-03-31 20:33:23,236 Step 757 - loss: 0.29133087396621704 , train acc: 95.1171875
2023-03-31 20:33:28,427 Step 758 - loss: 0.26697152853012085 , train acc: 95.5078125
2023-03-31 20:33:33,674 Step 759 - loss: 0.3000844120979309 , train acc: 95.5078125
2023-03-31 20:33:39,005 Step 760 - loss: 0.240077942609787 , train acc: 96.875
2023-03-31 20:33:44,330 Step 761 - loss: 0.26969942450523376 , train acc: 96.09375
2023-03-31 20:33:49,598 Step 762 - loss: 0.23933404684066772 , train acc: 96.2890625
2023-03-31 20:33:54,801 Step 763 - loss: 0.2731529474258423 , train acc: 94.921875
2023-03-31 20:33:59,914 Step 764 - loss: 0.2904709577560425 , train acc: 95.5078125
2023-03-31 20:34:05,224 Step 765 - loss: 0.31715935468673706 , train acc: 95.1171875
2023-03-31 20:34:10,373 Step 766 - loss: 0.3239193260669708 , train acc: 94.53125
2023-03-31 20:34:15,524 Step 767 - loss: 0.37348392605781555 , train acc: 93.5546875
2023-03-31 20:34:20,873 Step 768 - loss: 0.30523306131362915 , train acc: 94.3359375
2023-03-31 20:34:26,083 Step 769 - loss: 0.259645015001297 , train acc: 95.5078125
2023-03-31 20:34:31,222 Step 770 - loss: 0.30095043778419495 , train acc: 95.5078125
2023-03-31 20:34:36,378 Step 771 - loss: 0.32133209705352783 , train acc: 94.3359375
2023-03-31 20:34:41,724 Step 772 - loss: 0.3228575587272644 , train acc: 94.53125
2023-03-31 20:34:47,065 Step 773 - loss: 0.31333237886428833 , train acc: 94.3359375
2023-03-31 20:34:52,389 Step 774 - loss: 0.20296888053417206 , train acc: 96.6796875
2023-03-31 20:34:57,497 Step 775 - loss: 0.2944028377532959 , train acc: 95.5078125
2023-03-31 20:35:02,645 Step 776 - loss: 0.3374340534210205 , train acc: 94.921875
2023-03-31 20:35:07,837 Step 777 - loss: 0.31286612153053284 , train acc: 94.7265625
2023-03-31 20:35:13,082 Step 778 - loss: 0.3341888189315796 , train acc: 94.53125
2023-03-31 20:35:18,270 Step 779 - loss: 0.2640075087547302 , train acc: 95.703125
2023-03-31 20:35:23,761 Step 780 - loss: 0.3304329216480255 , train acc: 95.1171875
2023-03-31 20:35:28,989 Step 781 - loss: 0.35626018047332764 , train acc: 94.53125
2023-03-31 20:35:34,166 Step 782 - loss: 0.3383060693740845 , train acc: 94.140625
2023-03-31 20:35:37,591 Step 783 - loss: 0.36722880601882935 , train acc: 93.45238095238095
2023-03-31 20:35:37,623 Evaluate Epoch: 7
2023-03-31 20:37:19,746 Correct: 9428 / Total: 10000
2023-03-31 20:37:19,746 Average val loss: 0.3339855372905731
2023-03-31 20:37:19,746 Average val acc: 94.28
2023-03-31 20:37:20,155 Best test acc: 94.28
2023-03-31 20:37:20,156 Best model saved at ./checkpoints/ViLT_cifar10_no_text_7.pt
2023-03-31 20:37:20,156 Train Epoch: 8
2023-03-31 20:37:25,381 Step 784 - loss: 0.20203810930252075 , train acc: 97.65625
2023-03-31 20:37:30,658 Step 785 - loss: 0.26603808999061584 , train acc: 95.8984375
2023-03-31 20:37:35,945 Step 786 - loss: 0.34244653582572937 , train acc: 94.53125
2023-03-31 20:37:41,057 Step 787 - loss: 0.2447064220905304 , train acc: 96.875
2023-03-31 20:37:46,184 Step 788 - loss: 0.25829458236694336 , train acc: 95.703125
2023-03-31 20:37:51,352 Step 789 - loss: 0.26554054021835327 , train acc: 95.1171875
2023-03-31 20:37:56,589 Step 790 - loss: 0.2540159821510315 , train acc: 96.09375
2023-03-31 20:38:01,778 Step 791 - loss: 0.30589136481285095 , train acc: 94.53125
2023-03-31 20:38:06,989 Step 792 - loss: 0.2707381546497345 , train acc: 95.703125
2023-03-31 20:38:12,256 Step 793 - loss: 0.29065269231796265 , train acc: 94.921875
2023-03-31 20:38:17,353 Step 794 - loss: 0.2190043330192566 , train acc: 97.265625
2023-03-31 20:38:22,462 Step 795 - loss: 0.2714548110961914 , train acc: 95.5078125
2023-03-31 20:38:27,520 Step 796 - loss: 0.26045089960098267 , train acc: 96.2890625
2023-03-31 20:38:32,820 Step 797 - loss: 0.2607309818267822 , train acc: 95.1171875
2023-03-31 20:38:37,899 Step 798 - loss: 0.22577247023582458 , train acc: 96.6796875
2023-03-31 20:38:43,256 Step 799 - loss: 0.25807809829711914 , train acc: 95.5078125
2023-03-31 20:38:48,406 Step 800 - loss: 0.2926427125930786 , train acc: 95.8984375
2023-03-31 20:38:53,581 Step 801 - loss: 0.3395083546638489 , train acc: 93.5546875
2023-03-31 20:38:58,948 Step 802 - loss: 0.31171196699142456 , train acc: 95.1171875
2023-03-31 20:39:04,059 Step 803 - loss: 0.24742306768894196 , train acc: 95.8984375
2023-03-31 20:39:09,199 Step 804 - loss: 0.27899178862571716 , train acc: 95.1171875
2023-03-31 20:39:14,433 Step 805 - loss: 0.23249699175357819 , train acc: 96.484375
2023-03-31 20:39:19,628 Step 806 - loss: 0.35716816782951355 , train acc: 93.5546875
2023-03-31 20:39:24,854 Step 807 - loss: 0.2171095460653305 , train acc: 98.2421875
2023-03-31 20:39:29,960 Step 808 - loss: 0.277317613363266 , train acc: 95.5078125
2023-03-31 20:39:35,188 Step 809 - loss: 0.26910537481307983 , train acc: 94.53125
2023-03-31 20:39:40,420 Step 810 - loss: 0.28658831119537354 , train acc: 94.7265625
2023-03-31 20:39:45,705 Step 811 - loss: 0.29562413692474365 , train acc: 95.1171875
2023-03-31 20:39:51,044 Step 812 - loss: 0.27523988485336304 , train acc: 96.09375
2023-03-31 20:39:56,353 Step 813 - loss: 0.3083222806453705 , train acc: 94.921875
2023-03-31 20:40:01,491 Step 814 - loss: 0.30924955010414124 , train acc: 94.140625
2023-03-31 20:40:06,636 Step 815 - loss: 0.2336181402206421 , train acc: 96.484375
2023-03-31 20:40:11,938 Step 816 - loss: 0.2815394997596741 , train acc: 95.5078125
2023-03-31 20:40:17,071 Step 817 - loss: 0.2960069179534912 , train acc: 94.7265625
2023-03-31 20:40:22,463 Step 818 - loss: 0.27748143672943115 , train acc: 95.5078125
2023-03-31 20:40:27,785 Step 819 - loss: 0.2667314410209656 , train acc: 95.5078125
2023-03-31 20:40:33,100 Step 820 - loss: 0.3415226638317108 , train acc: 94.3359375
2023-03-31 20:40:38,229 Step 821 - loss: 0.2953411340713501 , train acc: 94.921875
2023-03-31 20:40:43,518 Step 822 - loss: 0.25082463026046753 , train acc: 95.8984375
2023-03-31 20:40:48,645 Step 823 - loss: 0.27828481793403625 , train acc: 95.1171875
2023-03-31 20:40:53,761 Step 824 - loss: 0.27237439155578613 , train acc: 96.09375
2023-03-31 20:40:59,159 Step 825 - loss: 0.3432573676109314 , train acc: 94.7265625
2023-03-31 20:41:04,671 Step 826 - loss: 0.3038894534111023 , train acc: 95.1171875
2023-03-31 20:41:09,830 Step 827 - loss: 0.2474762499332428 , train acc: 95.8984375
2023-03-31 20:41:14,937 Step 828 - loss: 0.2324751615524292 , train acc: 96.484375
2023-03-31 20:41:20,274 Step 829 - loss: 0.28808820247650146 , train acc: 94.7265625
2023-03-31 20:41:25,773 Step 830 - loss: 0.27470195293426514 , train acc: 95.703125
2023-03-31 20:41:31,237 Step 831 - loss: 0.22761224210262299 , train acc: 96.6796875
2023-03-31 20:41:36,412 Step 832 - loss: 0.309614896774292 , train acc: 94.53125
2023-03-31 20:41:41,983 Step 833 - loss: 0.2699418067932129 , train acc: 95.5078125
2023-03-31 20:41:46,999 Step 834 - loss: 0.2781452238559723 , train acc: 96.6796875
2023-03-31 20:41:52,135 Step 835 - loss: 0.26689478754997253 , train acc: 96.2890625
2023-03-31 20:41:57,244 Step 836 - loss: 0.3230990171432495 , train acc: 94.7265625
2023-03-31 20:42:02,412 Step 837 - loss: 0.24078434705734253 , train acc: 96.09375
2023-03-31 20:42:07,511 Step 838 - loss: 0.28811317682266235 , train acc: 94.7265625
2023-03-31 20:42:12,759 Step 839 - loss: 0.29049378633499146 , train acc: 94.7265625
2023-03-31 20:42:17,856 Step 840 - loss: 0.2615431547164917 , train acc: 95.8984375
2023-03-31 20:42:22,987 Step 841 - loss: 0.26995402574539185 , train acc: 95.5078125
2023-03-31 20:42:28,813 Step 842 - loss: 0.2508152723312378 , train acc: 96.2890625
2023-03-31 20:42:33,933 Step 843 - loss: 0.2935188412666321 , train acc: 95.3125
2023-03-31 20:42:39,181 Step 844 - loss: 0.3485668897628784 , train acc: 94.53125
2023-03-31 20:42:44,308 Step 845 - loss: 0.3025650382041931 , train acc: 94.921875
2023-03-31 20:42:49,411 Step 846 - loss: 0.35814327001571655 , train acc: 93.5546875
2023-03-31 20:42:54,856 Step 847 - loss: 0.31832051277160645 , train acc: 95.1171875
2023-03-31 20:43:00,102 Step 848 - loss: 0.3255622088909149 , train acc: 93.75
2023-03-31 20:43:05,390 Step 849 - loss: 0.26656603813171387 , train acc: 95.8984375
