2023-04-01 08:19:04,580 train_batch_size: 64
2023-04-01 08:19:04,580 test_batch_size: 64
2023-04-01 08:19:04,580 lr: 5e-05
2023-04-01 08:19:04,580 num_epochs: 50
2023-04-01 08:19:04,580 max_patience: 1
2023-04-01 08:19:06,061 Found cached dataset cifar100 (/home/dongwon/adapt-VL-models-to-vision-only-tasks/./cache/cifar100/cifar100/1.0.0/f365c8b725c23e8f0f8d725c3641234d9331cd2f62919d1381d1baa5b3ba3142)
2023-04-01 08:19:11,477 URL https://download.pytorch.org/models/multimodal/flava/flava_for_pretraining_unified_text_encoder.pt cached in /home/dongwon/.torch/iopath_cache/models/multimodal/flava/flava_for_pretraining_unified_text_encoder.pt
2023-04-01 08:19:13,501 Train Epoch: 0
2023-04-01 18:05:21,072 Step 26231 - loss: 1.3255692720413208 , train acc: 67.1875
2023-04-01 18:05:22,095 Step 26232 - loss: 1.1802687644958496 , train acc: 68.75
2023-04-01 18:05:23,076 Step 26233 - loss: 1.5434837341308594 , train acc: 67.1875
2023-04-01 18:05:24,084 Step 26234 - loss: 1.5366673469543457 , train acc: 64.0625
2023-04-01 18:05:25,099 Step 26235 - loss: 1.216570258140564 , train acc: 64.0625
2023-04-01 18:05:26,162 Step 26236 - loss: 1.2786718606948853 , train acc: 67.1875
2023-04-01 18:05:27,168 Step 26237 - loss: 1.5523065328598022 , train acc: 53.125
2023-04-01 18:05:28,184 Step 26238 - loss: 1.502515196800232 , train acc: 62.5
2023-04-01 18:05:29,278 Step 26239 - loss: 1.4985146522521973 , train acc: 56.25
2023-04-01 18:05:30,311 Step 26240 - loss: 1.3265140056610107 , train acc: 59.375
2023-04-01 18:05:31,440 Step 26241 - loss: 1.1010379791259766 , train acc: 68.75
2023-04-01 18:05:32,578 Step 26242 - loss: 1.3472986221313477 , train acc: 60.9375
2023-04-01 18:05:33,757 Step 26243 - loss: 1.3221054077148438 , train acc: 70.3125
2023-04-01 18:05:34,760 Step 26244 - loss: 1.2585668563842773 , train acc: 67.1875
2023-04-01 18:05:35,818 Step 26245 - loss: 1.2885510921478271 , train acc: 67.1875
2023-04-01 18:05:36,888 Step 26246 - loss: 1.4494152069091797 , train acc: 59.375
2023-04-01 18:05:38,007 Step 26247 - loss: 1.377223253250122 , train acc: 59.375
2023-04-01 18:05:39,121 Step 26248 - loss: 1.334841012954712 , train acc: 73.4375
2023-04-01 18:05:40,180 Step 26249 - loss: 1.1953675746917725 , train acc: 68.75
2023-04-01 18:05:41,253 Step 26250 - loss: 1.1121668815612793 , train acc: 75.0
2023-04-01 18:05:42,379 Step 26251 - loss: 1.576488971710205 , train acc: 51.5625
2023-04-01 18:05:43,388 Step 26252 - loss: 1.4806509017944336 , train acc: 54.6875
2023-04-01 18:05:44,378 Step 26253 - loss: 0.9837090373039246 , train acc: 73.4375
2023-04-01 18:05:45,421 Step 26254 - loss: 1.3574442863464355 , train acc: 59.375
2023-04-01 18:05:46,502 Step 26255 - loss: 1.5726759433746338 , train acc: 57.8125
2023-04-01 18:05:47,567 Step 26256 - loss: 1.3621360063552856 , train acc: 60.9375
2023-04-01 18:05:48,666 Step 26257 - loss: 1.339464545249939 , train acc: 57.8125
2023-04-01 18:05:49,734 Step 26258 - loss: 1.2509641647338867 , train acc: 70.3125
2023-04-01 18:05:50,811 Step 26259 - loss: 1.5972342491149902 , train acc: 54.6875
2023-04-01 18:05:51,876 Step 26260 - loss: 1.3884979486465454 , train acc: 64.0625
2023-04-01 18:05:52,967 Step 26261 - loss: 1.4320675134658813 , train acc: 64.0625
2023-04-01 18:05:54,060 Step 26262 - loss: 1.4242438077926636 , train acc: 67.1875
2023-04-01 18:05:55,161 Step 26263 - loss: 1.2178442478179932 , train acc: 70.3125
2023-04-01 18:05:56,281 Step 26264 - loss: 1.5596778392791748 , train acc: 57.8125
2023-04-01 18:05:57,356 Step 26265 - loss: 1.5431098937988281 , train acc: 59.375
2023-04-01 18:05:58,373 Step 26266 - loss: 1.108839750289917 , train acc: 70.3125
2023-04-01 18:05:59,386 Step 26267 - loss: 1.3118596076965332 , train acc: 67.1875
2023-04-01 18:06:00,429 Step 26268 - loss: 1.5806320905685425 , train acc: 51.5625
2023-04-01 18:06:01,403 Step 26269 - loss: 1.6421101093292236 , train acc: 59.375
2023-04-01 18:06:02,405 Step 26270 - loss: 1.2110596895217896 , train acc: 68.75
2023-04-01 18:06:03,429 Step 26271 - loss: 1.390333890914917 , train acc: 62.5
2023-04-01 18:06:04,465 Step 26272 - loss: 1.2903417348861694 , train acc: 65.625
2023-04-01 18:06:05,593 Step 26273 - loss: 1.5171825885772705 , train acc: 59.375
2023-04-01 18:06:06,666 Step 26274 - loss: 1.292590856552124 , train acc: 60.9375
2023-04-01 18:06:07,731 Step 26275 - loss: 1.2518227100372314 , train acc: 65.625
2023-04-01 18:06:08,807 Step 26276 - loss: 1.8992282152175903 , train acc: 56.25
2023-04-01 18:06:09,874 Step 26277 - loss: 1.2466486692428589 , train acc: 64.0625
2023-04-01 18:06:10,945 Step 26278 - loss: 1.481896162033081 , train acc: 60.9375
2023-04-01 18:06:11,987 Step 26279 - loss: 1.1435126066207886 , train acc: 68.75
2023-04-01 18:06:13,090 Step 26280 - loss: 1.602449893951416 , train acc: 65.625
2023-04-01 18:06:14,458 Step 26281 - loss: 1.2473877668380737 , train acc: 65.625
2023-04-01 18:06:15,466 Step 26282 - loss: 1.289694905281067 , train acc: 71.875
2023-04-01 18:06:16,527 Step 26283 - loss: 1.5850543975830078 , train acc: 54.6875
2023-04-01 18:06:17,629 Step 26284 - loss: 1.409496784210205 , train acc: 62.5
2023-04-01 18:06:18,691 Step 26285 - loss: 1.330357551574707 , train acc: 62.5
2023-04-01 18:06:19,755 Step 26286 - loss: 1.3343077898025513 , train acc: 68.75
2023-04-01 18:06:20,824 Step 26287 - loss: 1.6874433755874634 , train acc: 54.6875
2023-04-01 18:06:21,892 Step 26288 - loss: 1.471693754196167 , train acc: 60.9375
2023-04-01 18:06:22,954 Step 26289 - loss: 1.3797829151153564 , train acc: 59.375
2023-04-01 18:06:24,043 Step 26290 - loss: 1.3340427875518799 , train acc: 60.9375
2023-04-01 18:06:25,076 Step 26291 - loss: 1.2086161375045776 , train acc: 67.1875
2023-04-01 18:06:26,098 Step 26292 - loss: 1.5276203155517578 , train acc: 59.375
2023-04-01 18:06:27,113 Step 26293 - loss: 1.4562621116638184 , train acc: 53.125
2023-04-01 18:06:28,243 Step 26294 - loss: 1.2738373279571533 , train acc: 68.75
2023-04-01 18:06:29,406 Step 26295 - loss: 1.851317048072815 , train acc: 50.0
2023-04-01 18:06:30,478 Step 26296 - loss: 1.1786601543426514 , train acc: 70.3125
2023-04-01 18:06:31,611 Step 26297 - loss: 1.413211464881897 , train acc: 51.5625
2023-04-01 18:06:32,680 Step 26298 - loss: 1.5278220176696777 , train acc: 54.6875
2023-04-01 18:06:33,744 Step 26299 - loss: 1.2584179639816284 , train acc: 60.9375
2023-04-01 18:06:34,813 Step 26300 - loss: 1.3097822666168213 , train acc: 59.375
2023-04-01 18:06:35,791 Step 26301 - loss: 1.2295982837677002 , train acc: 70.3125
2023-04-01 18:06:36,823 Step 26302 - loss: 1.101586103439331 , train acc: 68.75
2023-04-01 18:06:37,795 Step 26303 - loss: 1.5204463005065918 , train acc: 65.625
2023-04-01 18:06:38,810 Step 26304 - loss: 1.5089057683944702 , train acc: 54.6875
2023-04-01 18:06:39,821 Step 26305 - loss: 1.6518821716308594 , train acc: 54.6875
2023-04-01 18:06:40,846 Step 26306 - loss: 1.3499886989593506 , train acc: 60.9375
2023-04-01 18:06:41,964 Step 26307 - loss: 1.622079849243164 , train acc: 54.6875
2023-04-01 18:06:43,031 Step 26308 - loss: 1.4787538051605225 , train acc: 62.5
2023-04-01 18:06:44,077 Step 26309 - loss: 1.2584832906723022 , train acc: 67.1875
2023-04-01 18:06:45,128 Step 26310 - loss: 1.3567813634872437 , train acc: 59.375
2023-04-01 18:06:46,199 Step 26311 - loss: 1.1725945472717285 , train acc: 65.625
2023-04-01 18:06:47,267 Step 26312 - loss: 1.3682332038879395 , train acc: 62.5
2023-04-01 18:06:48,309 Step 26313 - loss: 1.3699336051940918 , train acc: 59.375
2023-04-01 18:06:49,332 Step 26314 - loss: 1.2598661184310913 , train acc: 62.5
2023-04-01 18:06:50,339 Step 26315 - loss: 1.1313080787658691 , train acc: 64.0625
2023-04-01 18:06:51,313 Step 26316 - loss: 1.5454617738723755 , train acc: 51.5625
2023-04-01 18:06:52,337 Step 26317 - loss: 1.2601778507232666 , train acc: 62.5
2023-04-01 18:06:53,433 Step 26318 - loss: 1.3156672716140747 , train acc: 62.5
2023-04-01 18:06:54,538 Step 26319 - loss: 1.2863879203796387 , train acc: 67.1875
2023-04-01 18:06:55,700 Step 26320 - loss: 1.303384780883789 , train acc: 70.3125
2023-04-01 18:06:56,766 Step 26321 - loss: 1.5464433431625366 , train acc: 64.0625
2023-04-01 18:06:57,803 Step 26322 - loss: 1.2512907981872559 , train acc: 64.0625
2023-04-01 18:06:58,956 Step 26323 - loss: 1.3388400077819824 , train acc: 57.8125
2023-04-01 18:07:00,038 Step 26324 - loss: 1.4101874828338623 , train acc: 62.5
2023-04-01 18:07:01,103 Step 26325 - loss: 1.0938129425048828 , train acc: 73.4375
2023-04-01 18:07:02,182 Step 26326 - loss: 1.2870900630950928 , train acc: 65.625
2023-04-01 18:07:03,259 Step 26327 - loss: 1.2773560285568237 , train acc: 62.5
2023-04-01 18:07:04,335 Step 26328 - loss: 1.351043701171875 , train acc: 62.5
2023-04-01 18:07:05,400 Step 26329 - loss: 1.540855050086975 , train acc: 62.5
2023-04-01 18:07:06,460 Step 26330 - loss: 1.4702975749969482 , train acc: 64.0625
2023-04-01 18:07:07,536 Step 26331 - loss: 1.7027381658554077 , train acc: 46.875
2023-04-01 18:07:08,592 Step 26332 - loss: 1.0892466306686401 , train acc: 70.3125
2023-04-01 18:07:09,571 Step 26333 - loss: 1.1043823957443237 , train acc: 70.3125
2023-04-01 18:07:10,634 Step 26334 - loss: 1.5050808191299438 , train acc: 56.25
2023-04-01 18:07:11,735 Step 26335 - loss: 1.4991785287857056 , train acc: 57.8125
2023-04-01 18:07:12,756 Step 26336 - loss: 1.314223051071167 , train acc: 62.5
2023-04-01 18:07:13,899 Step 26337 - loss: 1.3637003898620605 , train acc: 67.1875
2023-04-01 18:07:14,989 Step 26338 - loss: 1.2171318531036377 , train acc: 67.1875
2023-04-01 18:07:16,019 Step 26339 - loss: 1.3254488706588745 , train acc: 57.8125
2023-04-01 18:07:17,106 Step 26340 - loss: 1.0856740474700928 , train acc: 70.3125
2023-04-01 18:07:18,216 Step 26341 - loss: 1.3721927404403687 , train acc: 64.0625
2023-04-01 18:07:19,360 Step 26342 - loss: 1.553755283355713 , train acc: 56.25
2023-04-01 18:07:20,426 Step 26343 - loss: 1.400354027748108 , train acc: 65.625
2023-04-01 18:07:21,442 Step 26344 - loss: 1.4989839792251587 , train acc: 62.5
2023-04-01 18:07:22,459 Step 26345 - loss: 1.4699108600616455 , train acc: 57.8125
2023-04-01 18:07:23,486 Step 26346 - loss: 1.607894778251648 , train acc: 54.6875
2023-04-01 18:07:24,535 Step 26347 - loss: 1.122732162475586 , train acc: 75.0
2023-04-01 18:07:25,552 Step 26348 - loss: 1.4369906187057495 , train acc: 62.5
2023-04-01 18:07:26,564 Step 26349 - loss: 1.3430371284484863 , train acc: 57.8125
2023-04-01 18:07:27,579 Step 26350 - loss: 1.525543451309204 , train acc: 57.8125
2023-04-01 18:07:28,640 Step 26351 - loss: 1.410473346710205 , train acc: 60.9375
2023-04-01 18:07:29,742 Step 26352 - loss: 1.5492372512817383 , train acc: 62.5
2023-04-01 18:07:30,769 Step 26353 - loss: 1.409217119216919 , train acc: 60.9375
2023-04-01 18:07:31,798 Step 26354 - loss: 1.2817063331604004 , train acc: 70.3125
2023-04-01 18:07:32,874 Step 26355 - loss: 1.4664130210876465 , train acc: 54.6875
2023-04-01 18:07:34,030 Step 26356 - loss: 1.4832230806350708 , train acc: 54.6875
2023-04-01 18:07:35,256 Step 26357 - loss: 1.3575515747070312 , train acc: 68.75
2023-04-01 18:07:36,268 Step 26358 - loss: 1.3778709173202515 , train acc: 64.0625
2023-04-01 18:07:37,294 Step 26359 - loss: 1.4238015413284302 , train acc: 64.0625
2023-04-01 18:07:38,310 Step 26360 - loss: 1.4070848226547241 , train acc: 59.375
2023-04-01 18:07:39,408 Step 26361 - loss: 1.185539960861206 , train acc: 70.3125
2023-04-01 18:07:40,498 Step 26362 - loss: 1.0542149543762207 , train acc: 75.0
2023-04-01 18:07:41,597 Step 26363 - loss: 1.3353617191314697 , train acc: 62.5
2023-04-01 18:07:42,617 Step 26364 - loss: 1.2043778896331787 , train acc: 70.3125
2023-04-01 18:07:43,607 Step 26365 - loss: 1.3326752185821533 , train acc: 62.5
2023-04-01 18:07:44,718 Step 26366 - loss: 1.3226592540740967 , train acc: 57.8125
2023-04-01 18:07:45,718 Step 26367 - loss: 1.1110670566558838 , train acc: 67.1875
2023-04-01 18:07:46,767 Step 26368 - loss: 1.430403709411621 , train acc: 65.625
2023-04-01 18:07:47,890 Step 26369 - loss: 1.391416311264038 , train acc: 62.5
2023-04-01 18:07:48,932 Step 26370 - loss: 1.6083319187164307 , train acc: 62.5
2023-04-01 18:07:49,964 Step 26371 - loss: 1.4367444515228271 , train acc: 60.9375
2023-04-01 18:07:51,018 Step 26372 - loss: 1.1652007102966309 , train acc: 67.1875
2023-04-01 18:07:52,094 Step 26373 - loss: 1.1936529874801636 , train acc: 67.1875
2023-04-01 18:07:53,122 Step 26374 - loss: 1.5625746250152588 , train acc: 56.25
2023-04-01 18:07:54,189 Step 26375 - loss: 1.4853535890579224 , train acc: 60.9375
2023-04-01 18:07:55,253 Step 26376 - loss: 1.2281030416488647 , train acc: 65.625
2023-04-01 18:07:56,320 Step 26377 - loss: 1.5546317100524902 , train acc: 51.5625
2023-04-01 18:07:57,414 Step 26378 - loss: 1.6183462142944336 , train acc: 54.6875
2023-04-01 18:07:58,474 Step 26379 - loss: 1.2600750923156738 , train acc: 65.625
2023-04-01 18:07:59,529 Step 26380 - loss: 1.182897686958313 , train acc: 67.1875
2023-04-01 18:08:00,641 Step 26381 - loss: 1.3621793985366821 , train acc: 60.9375
2023-04-01 18:08:01,696 Step 26382 - loss: 1.1183710098266602 , train acc: 64.0625
2023-04-01 18:08:02,763 Step 26383 - loss: 1.0764751434326172 , train acc: 70.3125
2023-04-01 18:08:03,825 Step 26384 - loss: 1.3023455142974854 , train acc: 62.5
2023-04-01 18:08:04,877 Step 26385 - loss: 1.4093973636627197 , train acc: 57.8125
2023-04-01 18:08:05,964 Step 26386 - loss: 1.2706997394561768 , train acc: 57.8125
2023-04-01 18:08:07,032 Step 26387 - loss: 1.442746877670288 , train acc: 62.5
2023-04-01 18:08:08,103 Step 26388 - loss: 1.2276577949523926 , train acc: 62.5
2023-04-01 18:08:09,157 Step 26389 - loss: 1.6107264757156372 , train acc: 53.125
2023-04-01 18:08:10,172 Step 26390 - loss: 1.4676624536514282 , train acc: 53.125
2023-04-01 18:08:11,236 Step 26391 - loss: 1.51737642288208 , train acc: 62.5
2023-04-01 18:08:12,338 Step 26392 - loss: 1.2132240533828735 , train acc: 62.5
2023-04-01 18:08:13,457 Step 26393 - loss: 0.9675194025039673 , train acc: 76.5625
2023-04-01 18:08:14,841 Step 26394 - loss: 1.3303172588348389 , train acc: 64.0625
2023-04-01 18:08:15,991 Step 26395 - loss: 1.6338098049163818 , train acc: 51.5625
2023-04-01 18:08:17,046 Step 26396 - loss: 1.243417739868164 , train acc: 65.625
2023-04-01 18:08:18,123 Step 26397 - loss: 1.3684580326080322 , train acc: 59.375
2023-04-01 18:08:19,129 Step 26398 - loss: 1.2907695770263672 , train acc: 65.625
2023-04-01 18:08:20,132 Step 26399 - loss: 1.4267199039459229 , train acc: 60.9375
2023-04-01 18:08:21,196 Step 26400 - loss: 1.3011260032653809 , train acc: 59.375
2023-04-01 18:08:22,275 Step 26401 - loss: 1.2929834127426147 , train acc: 71.875
2023-04-01 18:08:23,370 Step 26402 - loss: 1.2846260070800781 , train acc: 60.9375
2023-04-01 18:08:24,399 Step 26403 - loss: 1.323672890663147 , train acc: 64.0625
2023-04-01 18:08:25,475 Step 26404 - loss: 1.5264562368392944 , train acc: 54.6875
2023-04-01 18:08:26,483 Step 26405 - loss: 1.2942638397216797 , train acc: 65.625
2023-04-01 18:08:27,558 Step 26406 - loss: 1.5679677724838257 , train acc: 54.6875
2023-04-01 18:08:28,587 Step 26407 - loss: 1.588585376739502 , train acc: 56.25
2023-04-01 18:08:29,679 Step 26408 - loss: 1.1509342193603516 , train acc: 71.875
2023-04-01 18:08:30,678 Step 26409 - loss: 1.7723047733306885 , train acc: 59.375
2023-04-01 18:08:31,647 Step 26410 - loss: 1.1691874265670776 , train acc: 71.875
2023-04-01 18:08:32,666 Step 26411 - loss: 1.2106833457946777 , train acc: 71.875
2023-04-01 18:08:33,760 Step 26412 - loss: 1.3378642797470093 , train acc: 62.5
2023-04-01 18:08:34,771 Step 26413 - loss: 1.207776665687561 , train acc: 68.75
2023-04-01 18:08:35,872 Step 26414 - loss: 1.0269010066986084 , train acc: 71.875
2023-04-01 18:08:36,931 Step 26415 - loss: 1.2600698471069336 , train acc: 67.1875
2023-04-01 18:08:37,931 Step 26416 - loss: 1.1848856210708618 , train acc: 70.3125
2023-04-01 18:08:38,934 Step 26417 - loss: 1.4214308261871338 , train acc: 60.9375
2023-04-01 18:08:39,935 Step 26418 - loss: 0.9344120621681213 , train acc: 70.3125
2023-04-01 18:08:41,031 Step 26419 - loss: 1.3780028820037842 , train acc: 62.5
2023-04-01 18:08:42,038 Step 26420 - loss: 1.2340527772903442 , train acc: 65.625
2023-04-01 18:08:43,039 Step 26421 - loss: 1.1388509273529053 , train acc: 71.875
2023-04-01 18:08:44,152 Step 26422 - loss: 1.323020100593567 , train acc: 68.75
2023-04-01 18:08:45,227 Step 26423 - loss: 1.2401478290557861 , train acc: 59.375
2023-04-01 18:08:46,265 Step 26424 - loss: 1.3919999599456787 , train acc: 65.625
2023-04-01 18:08:47,295 Step 26425 - loss: 1.2295341491699219 , train acc: 65.625
2023-04-01 18:08:48,371 Step 26426 - loss: 1.336616039276123 , train acc: 67.1875
2023-04-01 18:08:49,390 Step 26427 - loss: 1.5219480991363525 , train acc: 57.8125
2023-04-01 18:08:50,426 Step 26428 - loss: 1.1294786930084229 , train acc: 64.0625
2023-04-01 18:08:51,425 Step 26429 - loss: 1.4902957677841187 , train acc: 57.8125
2023-04-01 18:08:52,435 Step 26430 - loss: 1.341691493988037 , train acc: 57.8125
2023-04-01 18:08:53,440 Step 26431 - loss: 1.494838833808899 , train acc: 62.5
2023-04-01 18:08:54,521 Step 26432 - loss: 1.331627607345581 , train acc: 67.1875
2023-04-01 18:08:55,587 Step 26433 - loss: 1.3715267181396484 , train acc: 59.375
2023-04-01 18:08:56,707 Step 26434 - loss: 1.374204397201538 , train acc: 59.375
2023-04-01 18:08:57,910 Step 26435 - loss: 1.4995675086975098 , train acc: 51.5625
2023-04-01 18:08:59,039 Step 26436 - loss: 1.619640827178955 , train acc: 54.6875
2023-04-01 18:09:00,054 Step 26437 - loss: 1.1478893756866455 , train acc: 68.75
2023-04-01 18:09:01,054 Step 26438 - loss: 1.3690581321716309 , train acc: 59.375
2023-04-01 18:09:02,085 Step 26439 - loss: 1.143910527229309 , train acc: 67.1875
2023-04-01 18:09:03,151 Step 26440 - loss: 1.2043838500976562 , train acc: 67.1875
2023-04-01 18:09:04,214 Step 26441 - loss: 1.4986491203308105 , train acc: 59.375
2023-04-01 18:09:05,312 Step 26442 - loss: 1.44209885597229 , train acc: 62.5
2023-04-01 18:09:06,314 Step 26443 - loss: 1.540128469467163 , train acc: 62.5
2023-04-01 18:09:07,382 Step 26444 - loss: 1.360856294631958 , train acc: 60.9375
2023-04-01 18:09:08,389 Step 26445 - loss: 1.4340941905975342 , train acc: 57.8125
2023-04-01 18:09:09,397 Step 26446 - loss: 0.9454860091209412 , train acc: 78.125
2023-04-01 18:09:10,439 Step 26447 - loss: 1.6518023014068604 , train acc: 62.5
2023-04-01 18:09:11,525 Step 26448 - loss: 1.3019988536834717 , train acc: 64.0625
2023-04-01 18:09:12,602 Step 26449 - loss: 1.291534185409546 , train acc: 65.625
2023-04-01 18:09:13,619 Step 26450 - loss: 1.3158663511276245 , train acc: 62.5
2023-04-01 18:09:14,635 Step 26451 - loss: 1.2419261932373047 , train acc: 62.5
2023-04-01 18:09:15,639 Step 26452 - loss: 1.1884211301803589 , train acc: 64.0625
2023-04-01 18:09:16,715 Step 26453 - loss: 1.309784173965454 , train acc: 60.9375
2023-04-01 18:09:17,790 Step 26454 - loss: 1.2992463111877441 , train acc: 71.875
2023-04-01 18:09:18,882 Step 26455 - loss: 1.4949009418487549 , train acc: 57.8125
2023-04-01 18:09:19,978 Step 26456 - loss: 1.1718909740447998 , train acc: 65.625
2023-04-01 18:09:21,043 Step 26457 - loss: 1.0145548582077026 , train acc: 65.625
2023-04-01 18:09:22,110 Step 26458 - loss: 1.2722975015640259 , train acc: 62.5
2023-04-01 18:09:23,207 Step 26459 - loss: 1.2352826595306396 , train acc: 62.5
2023-04-01 18:09:24,183 Step 26460 - loss: 1.27973473072052 , train acc: 65.625
2023-04-01 18:09:25,205 Step 26461 - loss: 1.509340763092041 , train acc: 50.0
2023-04-01 18:09:26,202 Step 26462 - loss: 1.302851676940918 , train acc: 57.8125
2023-04-01 18:09:27,231 Step 26463 - loss: 1.4246652126312256 , train acc: 60.9375
2023-04-01 18:09:28,230 Step 26464 - loss: 1.235050916671753 , train acc: 68.75
2023-04-01 18:09:29,379 Step 26465 - loss: 1.472936749458313 , train acc: 54.6875
2023-04-01 18:09:30,444 Step 26466 - loss: 1.5225038528442383 , train acc: 59.375
2023-04-01 18:09:31,518 Step 26467 - loss: 1.2225360870361328 , train acc: 62.5
2023-04-01 18:09:32,604 Step 26468 - loss: 1.3308711051940918 , train acc: 59.375
2023-04-01 18:09:33,679 Step 26469 - loss: 1.3835391998291016 , train acc: 65.625
2023-04-01 18:09:34,745 Step 26470 - loss: 1.0447328090667725 , train acc: 73.4375
2023-04-01 18:09:35,874 Step 26471 - loss: 1.6125351190567017 , train acc: 54.6875
2023-04-01 18:09:37,063 Step 26472 - loss: 1.16557776927948 , train acc: 70.3125
2023-04-01 18:09:38,161 Step 26473 - loss: 1.1654293537139893 , train acc: 71.875
2023-04-01 18:09:39,197 Step 26474 - loss: 1.3780715465545654 , train acc: 75.0
2023-04-01 18:09:40,300 Step 26475 - loss: 1.5148589611053467 , train acc: 48.4375
2023-04-01 18:09:41,362 Step 26476 - loss: 1.441772222518921 , train acc: 57.8125
2023-04-01 18:09:42,433 Step 26477 - loss: 1.160343885421753 , train acc: 67.1875
2023-04-01 18:09:43,437 Step 26478 - loss: 1.3243780136108398 , train acc: 64.0625
2023-04-01 18:09:44,459 Step 26479 - loss: 1.688621997833252 , train acc: 64.0625
2023-04-01 18:09:45,509 Step 26480 - loss: 1.1964982748031616 , train acc: 73.4375
2023-04-01 18:09:46,576 Step 26481 - loss: 1.6151185035705566 , train acc: 51.5625
2023-04-01 18:09:47,591 Step 26482 - loss: 1.1772301197052002 , train acc: 65.625
2023-04-01 18:09:48,611 Step 26483 - loss: 1.3538142442703247 , train acc: 60.9375
2023-04-01 18:09:49,663 Step 26484 - loss: 1.3309962749481201 , train acc: 67.1875
2023-04-01 18:09:50,735 Step 26485 - loss: 1.592825174331665 , train acc: 59.375
2023-04-01 18:09:51,824 Step 26486 - loss: 1.0920716524124146 , train acc: 71.875
2023-04-01 18:09:52,936 Step 26487 - loss: 1.2814048528671265 , train acc: 71.875
2023-04-01 18:09:54,010 Step 26488 - loss: 1.2378835678100586 , train acc: 64.0625
2023-04-01 18:09:55,137 Step 26489 - loss: 1.2911527156829834 , train acc: 60.9375
2023-04-01 18:09:56,236 Step 26490 - loss: 1.3175532817840576 , train acc: 65.625
2023-04-01 18:09:57,340 Step 26491 - loss: 1.546921968460083 , train acc: 54.6875
2023-04-01 18:09:58,494 Step 26492 - loss: 1.5295922756195068 , train acc: 62.5
2023-04-01 18:09:59,493 Step 26493 - loss: 1.3943583965301514 , train acc: 64.0625
2023-04-01 18:10:00,533 Step 26494 - loss: 1.3601269721984863 , train acc: 64.0625
2023-04-01 18:10:01,581 Step 26495 - loss: 1.612466812133789 , train acc: 56.25
2023-04-01 18:10:02,605 Step 26496 - loss: 1.3737671375274658 , train acc: 68.75
2023-04-01 18:10:03,653 Step 26497 - loss: 1.3097167015075684 , train acc: 53.125
2023-04-01 18:10:04,696 Step 26498 - loss: 1.2705186605453491 , train acc: 59.375
2023-04-01 18:10:05,724 Step 26499 - loss: 1.3948123455047607 , train acc: 65.625
2023-04-01 18:10:06,831 Step 26500 - loss: 1.254131555557251 , train acc: 64.0625
2023-04-01 18:10:07,858 Step 26501 - loss: 1.2530263662338257 , train acc: 67.1875
2023-04-01 18:10:08,933 Step 26502 - loss: 1.570722222328186 , train acc: 57.8125
2023-04-01 18:10:09,928 Step 26503 - loss: 1.294882893562317 , train acc: 70.3125
2023-04-01 18:10:11,006 Step 26504 - loss: 1.26984441280365 , train acc: 54.6875
2023-04-01 18:10:12,072 Step 26505 - loss: 1.2920079231262207 , train acc: 62.5
2023-04-01 18:10:13,067 Step 26506 - loss: 1.5764367580413818 , train acc: 56.25
2023-04-01 18:10:14,139 Step 26507 - loss: 1.3521488904953003 , train acc: 64.0625
2023-04-01 18:10:15,143 Step 26508 - loss: 1.5361968278884888 , train acc: 53.125
2023-04-01 18:10:16,171 Step 26509 - loss: 1.3090522289276123 , train acc: 59.375
2023-04-01 18:10:17,216 Step 26510 - loss: 1.2520718574523926 , train acc: 64.0625
2023-04-01 18:10:18,215 Step 26511 - loss: 1.7347984313964844 , train acc: 54.6875
2023-04-01 18:10:19,288 Step 26512 - loss: 1.4579169750213623 , train acc: 51.5625
2023-04-01 18:10:20,382 Step 26513 - loss: 1.1586887836456299 , train acc: 73.4375
2023-04-01 18:10:21,576 Step 26514 - loss: 1.2179783582687378 , train acc: 73.4375
2023-04-01 18:10:22,613 Step 26515 - loss: 1.4573180675506592 , train acc: 56.25
2023-04-01 18:10:23,663 Step 26516 - loss: 0.9948534965515137 , train acc: 78.125
2023-04-01 18:10:24,643 Step 26517 - loss: 1.22096586227417 , train acc: 65.625
2023-04-01 18:10:25,701 Step 26518 - loss: 1.396366834640503 , train acc: 62.5
2023-04-01 18:10:26,683 Step 26519 - loss: 1.2021162509918213 , train acc: 68.75
2023-04-01 18:10:27,679 Step 26520 - loss: 1.2872860431671143 , train acc: 68.75
2023-04-01 18:10:28,702 Step 26521 - loss: 1.4311277866363525 , train acc: 68.75
2023-04-01 18:10:29,713 Step 26522 - loss: 1.2321429252624512 , train acc: 65.625
2023-04-01 18:10:30,796 Step 26523 - loss: 1.1432688236236572 , train acc: 62.5
2023-04-01 18:10:31,798 Step 26524 - loss: 1.6011886596679688 , train acc: 50.0
2023-04-01 18:10:32,862 Step 26525 - loss: 1.1392250061035156 , train acc: 71.875
2023-04-01 18:10:33,827 Step 26526 - loss: 1.2815313339233398 , train acc: 71.875
2023-04-01 18:10:34,868 Step 26527 - loss: 1.4509873390197754 , train acc: 67.1875
2023-04-01 18:10:35,881 Step 26528 - loss: 1.1855318546295166 , train acc: 62.5
2023-04-01 18:10:36,898 Step 26529 - loss: 1.3616905212402344 , train acc: 59.375
2023-04-01 18:10:37,936 Step 26530 - loss: 1.0866844654083252 , train acc: 75.0
