2023-04-10 21:05:54,429 train_batch_size: 64
2023-04-10 21:05:54,429 test_batch_size: 64
2023-04-10 21:05:54,429 lr: 5e-05
2023-04-10 21:05:54,429 num_epochs: 50
2023-04-10 21:05:54,429 max_patience: 1
2023-04-10 21:05:55,572 Found cached dataset cifar10 (/home/dongwon/adapt-VL-models-to-vision-only-tasks/./cache/cifar10/plain_text/1.0.0/447d6ec4733dddd1ce3bb577c7166b986eaa4c538dcd9e805ba61f35674a9de4)
2023-04-10 21:06:01,658 URL https://download.pytorch.org/models/multimodal/flava/flava_for_pretraining_unified_text_encoder.pt cached in /home/dongwon/.torch/iopath_cache/models/multimodal/flava/flava_for_pretraining_unified_text_encoder.pt
2023-04-10 21:06:04,615 Train Epoch: 0
2023-04-11 01:32:13,138 Step 12372 - loss: 0.18614621460437775 , train acc: 93.75
2023-04-11 01:32:14,065 Step 12373 - loss: 0.317628413438797 , train acc: 92.1875
2023-04-11 01:32:15,008 Step 12374 - loss: 0.21756289899349213 , train acc: 93.75
2023-04-11 01:32:15,948 Step 12375 - loss: 0.3185613751411438 , train acc: 89.0625
2023-04-11 01:32:16,877 Step 12376 - loss: 0.05691779777407646 , train acc: 98.4375
2023-04-11 01:32:17,808 Step 12377 - loss: 0.13646581768989563 , train acc: 95.3125
2023-04-11 01:32:18,742 Step 12378 - loss: 0.29157906770706177 , train acc: 92.1875
2023-04-11 01:32:19,598 Step 12379 - loss: 0.10003641992807388 , train acc: 96.875
2023-04-11 01:32:20,522 Step 12380 - loss: 0.189492329955101 , train acc: 95.3125
2023-04-11 01:32:21,448 Step 12381 - loss: 0.09044294059276581 , train acc: 95.3125
2023-04-11 01:32:22,438 Step 12382 - loss: 0.09277118742465973 , train acc: 96.875
2023-04-11 01:32:23,465 Step 12383 - loss: 0.07229514420032501 , train acc: 98.4375
2023-04-11 01:32:24,499 Step 12384 - loss: 0.1379271149635315 , train acc: 96.875
2023-04-11 01:32:25,555 Step 12385 - loss: 0.15074458718299866 , train acc: 96.875
2023-04-11 01:32:26,404 Step 12386 - loss: 0.08134519308805466 , train acc: 96.875
2023-04-11 01:32:27,305 Step 12387 - loss: 0.15192726254463196 , train acc: 95.3125
2023-04-11 01:32:28,218 Step 12388 - loss: 0.16616809368133545 , train acc: 95.3125
2023-04-11 01:32:29,110 Step 12389 - loss: 0.07462937384843826 , train acc: 98.4375
2023-04-11 01:32:29,973 Step 12390 - loss: 0.19896286725997925 , train acc: 90.625
2023-04-11 01:32:30,876 Step 12391 - loss: 0.10709107667207718 , train acc: 96.875
2023-04-11 01:32:31,778 Step 12392 - loss: 0.10166484117507935 , train acc: 96.875
2023-04-11 01:32:32,687 Step 12393 - loss: 0.08584891259670258 , train acc: 96.875
2023-04-11 01:32:33,626 Step 12394 - loss: 0.19016292691230774 , train acc: 93.75
2023-04-11 01:32:34,533 Step 12395 - loss: 0.24894249439239502 , train acc: 90.625
2023-04-11 01:32:35,445 Step 12396 - loss: 0.07264034450054169 , train acc: 98.4375
2023-04-11 01:32:36,350 Step 12397 - loss: 0.20225036144256592 , train acc: 93.75
2023-04-11 01:32:37,252 Step 12398 - loss: 0.13789024949073792 , train acc: 96.875
2023-04-11 01:32:38,161 Step 12399 - loss: 0.11503355205059052 , train acc: 96.875
2023-04-11 01:32:39,078 Step 12400 - loss: 0.249661386013031 , train acc: 93.75
2023-04-11 01:32:40,018 Step 12401 - loss: 0.21157415211200714 , train acc: 93.75
2023-04-11 01:32:40,958 Step 12402 - loss: 0.13466161489486694 , train acc: 92.1875
2023-04-11 01:32:41,858 Step 12403 - loss: 0.2518838047981262 , train acc: 89.0625
2023-04-11 01:32:42,755 Step 12404 - loss: 0.06728077679872513 , train acc: 96.875
2023-04-11 01:32:43,649 Step 12405 - loss: 0.08721427619457245 , train acc: 96.875
2023-04-11 01:32:44,562 Step 12406 - loss: 0.07379064708948135 , train acc: 96.875
2023-04-11 01:32:45,501 Step 12407 - loss: 0.108507439494133 , train acc: 95.3125
2023-04-11 01:32:46,427 Step 12408 - loss: 0.15323087573051453 , train acc: 95.3125
2023-04-11 01:32:47,358 Step 12409 - loss: 0.13675767183303833 , train acc: 92.1875
2023-04-11 01:32:48,286 Step 12410 - loss: 0.04238973557949066 , train acc: 100.0
2023-04-11 01:32:49,174 Step 12411 - loss: 0.1292978823184967 , train acc: 96.875
2023-04-11 01:32:50,083 Step 12412 - loss: 0.1221679225564003 , train acc: 95.3125
2023-04-11 01:32:50,979 Step 12413 - loss: 0.10820461809635162 , train acc: 93.75
2023-04-11 01:32:51,887 Step 12414 - loss: 0.13290201127529144 , train acc: 96.875
2023-04-11 01:32:52,798 Step 12415 - loss: 0.161826029419899 , train acc: 95.3125
2023-04-11 01:32:53,688 Step 12416 - loss: 0.17345762252807617 , train acc: 93.75
2023-04-11 01:32:54,627 Step 12417 - loss: 0.2595786452293396 , train acc: 90.625
2023-04-11 01:32:55,567 Step 12418 - loss: 0.09730575978755951 , train acc: 98.4375
2023-04-11 01:32:56,397 Step 12419 - loss: 0.11797323077917099 , train acc: 96.875
2023-04-11 01:32:57,310 Step 12420 - loss: 0.13866113126277924 , train acc: 95.3125
2023-04-11 01:32:58,225 Step 12421 - loss: 0.17612752318382263 , train acc: 95.3125
2023-04-11 01:32:59,114 Step 12422 - loss: 0.15601159632205963 , train acc: 95.3125
2023-04-11 01:33:00,074 Step 12423 - loss: 0.12314895540475845 , train acc: 96.875
2023-04-11 01:33:01,095 Step 12424 - loss: 0.2822383940219879 , train acc: 90.625
2023-04-11 01:33:02,154 Step 12425 - loss: 0.1189599484205246 , train acc: 95.3125
2023-04-11 01:33:03,200 Step 12426 - loss: 0.18317410349845886 , train acc: 90.625
2023-04-11 01:33:04,091 Step 12427 - loss: 0.03969959169626236 , train acc: 100.0
2023-04-11 01:33:05,028 Step 12428 - loss: 0.13612869381904602 , train acc: 93.75
2023-04-11 01:33:05,939 Step 12429 - loss: 0.2809792459011078 , train acc: 90.625
2023-04-11 01:33:06,851 Step 12430 - loss: 0.14220944046974182 , train acc: 96.875
2023-04-11 01:33:07,760 Step 12431 - loss: 0.11673783510923386 , train acc: 98.4375
2023-04-11 01:33:08,649 Step 12432 - loss: 0.126484215259552 , train acc: 93.75
2023-04-11 01:33:09,563 Step 12433 - loss: 0.16692472994327545 , train acc: 95.3125
2023-04-11 01:33:10,486 Step 12434 - loss: 0.28761959075927734 , train acc: 93.75
2023-04-11 01:33:11,419 Step 12435 - loss: 0.16081881523132324 , train acc: 92.1875
2023-04-11 01:33:12,391 Step 12436 - loss: 0.18834064900875092 , train acc: 92.1875
2023-04-11 01:33:13,361 Step 12437 - loss: 0.0666717141866684 , train acc: 96.875
2023-04-11 01:33:14,282 Step 12438 - loss: 0.07326003164052963 , train acc: 98.4375
2023-04-11 01:33:15,235 Step 12439 - loss: 0.20970463752746582 , train acc: 95.3125
2023-04-11 01:33:16,135 Step 12440 - loss: 0.11342887580394745 , train acc: 98.4375
2023-04-11 01:33:17,031 Step 12441 - loss: 0.12370645254850388 , train acc: 93.75
2023-04-11 01:33:17,927 Step 12442 - loss: 0.26297637820243835 , train acc: 89.0625
2023-04-11 01:33:18,985 Step 12443 - loss: 0.14749614894390106 , train acc: 96.875
2023-04-11 01:33:19,942 Step 12444 - loss: 0.3206672668457031 , train acc: 89.0625
2023-04-11 01:33:20,846 Step 12445 - loss: 0.24328412115573883 , train acc: 92.1875
2023-04-11 01:33:21,812 Step 12446 - loss: 0.1606193482875824 , train acc: 93.75
2023-04-11 01:33:22,776 Step 12447 - loss: 0.14139822125434875 , train acc: 95.3125
2023-04-11 01:33:23,719 Step 12448 - loss: 0.07708115875720978 , train acc: 96.875
2023-04-11 01:33:24,673 Step 12449 - loss: 0.0808907002210617 , train acc: 100.0
2023-04-11 01:33:25,603 Step 12450 - loss: 0.2576133906841278 , train acc: 93.75
2023-04-11 01:33:26,528 Step 12451 - loss: 0.0782165676355362 , train acc: 98.4375
2023-04-11 01:33:27,632 Step 12452 - loss: 0.22305390238761902 , train acc: 95.3125
2023-04-11 01:33:28,785 Step 12453 - loss: 0.17664800584316254 , train acc: 93.75
2023-04-11 01:33:30,090 Step 12454 - loss: 0.06457117944955826 , train acc: 96.875
2023-04-11 01:33:31,274 Step 12455 - loss: 0.23690681159496307 , train acc: 90.625
2023-04-11 01:33:32,582 Step 12456 - loss: 0.1268586367368698 , train acc: 96.875
2023-04-11 01:33:33,680 Step 12457 - loss: 0.10188895463943481 , train acc: 98.4375
2023-04-11 01:33:34,798 Step 12458 - loss: 0.09896790981292725 , train acc: 95.3125
2023-04-11 01:33:36,045 Step 12459 - loss: 0.12462873011827469 , train acc: 96.875
2023-04-11 01:33:37,220 Step 12460 - loss: 0.20678704977035522 , train acc: 92.1875
2023-04-11 01:33:38,400 Step 12461 - loss: 0.197494238615036 , train acc: 90.625
2023-04-11 01:33:39,563 Step 12462 - loss: 0.09077197313308716 , train acc: 100.0
2023-04-11 01:33:40,599 Step 12463 - loss: 0.14720112085342407 , train acc: 96.875
2023-04-11 01:33:42,095 Step 12464 - loss: 0.1552904099225998 , train acc: 95.3125
2023-04-11 01:33:43,513 Step 12465 - loss: 0.15807507932186127 , train acc: 92.1875
2023-04-11 01:33:44,762 Step 12466 - loss: 0.06387777626514435 , train acc: 100.0
2023-04-11 01:33:45,987 Step 12467 - loss: 0.08895827829837799 , train acc: 96.875
2023-04-11 01:33:47,441 Step 12468 - loss: 0.17005357146263123 , train acc: 95.3125
2023-04-11 01:33:48,680 Step 12469 - loss: 0.2962559759616852 , train acc: 92.1875
2023-04-11 01:33:49,798 Step 12470 - loss: 0.2588440775871277 , train acc: 90.625
2023-04-11 01:33:50,957 Step 12471 - loss: 0.2247973382472992 , train acc: 92.1875
2023-04-11 01:33:52,391 Step 12472 - loss: 0.10825444012880325 , train acc: 95.3125
2023-04-11 01:33:53,647 Step 12473 - loss: 0.10662025213241577 , train acc: 95.3125
2023-04-11 01:33:54,982 Step 12474 - loss: 0.0864897221326828 , train acc: 96.875
2023-04-11 01:33:56,241 Step 12475 - loss: 0.2593458890914917 , train acc: 90.625
2023-04-11 01:33:57,669 Step 12476 - loss: 0.12669897079467773 , train acc: 95.3125
2023-04-11 01:33:59,265 Step 12477 - loss: 0.05999237298965454 , train acc: 100.0
2023-04-11 01:34:00,450 Step 12478 - loss: 0.17114627361297607 , train acc: 95.3125
2023-04-11 01:34:01,636 Step 12479 - loss: 0.14236769080162048 , train acc: 93.75
2023-04-11 01:34:03,030 Step 12480 - loss: 0.0708424299955368 , train acc: 98.4375
2023-04-11 01:34:04,385 Step 12481 - loss: 0.07489599287509918 , train acc: 100.0
2023-04-11 01:34:05,673 Step 12482 - loss: 0.2370394468307495 , train acc: 89.0625
2023-04-11 01:34:06,884 Step 12483 - loss: 0.19117023050785065 , train acc: 95.3125
2023-04-11 01:34:07,944 Step 12484 - loss: 0.17652535438537598 , train acc: 95.3125
2023-04-11 01:34:09,191 Step 12485 - loss: 0.20347245037555695 , train acc: 92.1875
2023-04-11 01:34:10,354 Step 12486 - loss: 0.09583164751529694 , train acc: 95.3125
2023-04-11 01:34:11,501 Step 12487 - loss: 0.14202603697776794 , train acc: 93.75
2023-04-11 01:34:12,809 Step 12488 - loss: 0.08610653132200241 , train acc: 96.875
2023-04-11 01:34:14,041 Step 12489 - loss: 0.15311384201049805 , train acc: 92.1875
2023-04-11 01:34:15,509 Step 12490 - loss: 0.16029343008995056 , train acc: 95.3125
2023-04-11 01:34:16,848 Step 12491 - loss: 0.07939454168081284 , train acc: 98.4375
2023-04-11 01:34:18,097 Step 12492 - loss: 0.1885932981967926 , train acc: 93.75
2023-04-11 01:34:19,477 Step 12493 - loss: 0.11074379831552505 , train acc: 95.3125
2023-04-11 01:34:20,808 Step 12494 - loss: 0.12028776854276657 , train acc: 96.875
2023-04-11 01:34:22,150 Step 12495 - loss: 0.05621045455336571 , train acc: 98.4375
2023-04-11 01:34:23,363 Step 12496 - loss: 0.12852945923805237 , train acc: 96.875
2023-04-11 01:34:24,723 Step 12497 - loss: 0.17516501247882843 , train acc: 92.1875
2023-04-11 01:34:25,926 Step 12498 - loss: 0.09463503211736679 , train acc: 96.875
2023-04-11 01:34:26,831 Step 12499 - loss: 0.06719331443309784 , train acc: 98.4375
2023-04-11 01:34:27,738 Step 12500 - loss: 0.1750258207321167 , train acc: 95.3125
2023-04-11 01:34:28,643 Step 12501 - loss: 0.16735440492630005 , train acc: 92.1875
2023-04-11 01:34:29,639 Step 12502 - loss: 0.07864166796207428 , train acc: 98.4375
2023-04-11 01:34:30,760 Step 12503 - loss: 0.16091042757034302 , train acc: 93.75
2023-04-11 01:34:32,152 Step 12504 - loss: 0.07716111838817596 , train acc: 96.875
2023-04-11 01:34:33,255 Step 12505 - loss: 0.07750791311264038 , train acc: 98.4375
2023-04-11 01:34:34,769 Step 12506 - loss: 0.21708717942237854 , train acc: 93.75
2023-04-11 01:34:36,091 Step 12507 - loss: 0.16826367378234863 , train acc: 95.3125
2023-04-11 01:34:37,458 Step 12508 - loss: 0.1974160373210907 , train acc: 93.75
2023-04-11 01:34:38,874 Step 12509 - loss: 0.125058114528656 , train acc: 96.875
2023-04-11 01:34:40,022 Step 12510 - loss: 0.1319636106491089 , train acc: 93.75
2023-04-11 01:34:40,451 Step 12511 - loss: 0.34964829683303833 , train acc: 87.5
2023-04-11 01:34:40,455 Evaluate Epoch: 15
2023-04-11 01:37:19,213 Correct: 9488 / Total: 10000
2023-04-11 01:37:19,213 Average val loss: 0.15648314356803894
2023-04-11 01:37:19,213 Average val acc: 94.88
2023-04-11 01:37:20,267 Best test acc: 94.88
2023-04-11 01:37:20,267 Best model saved at ./checkpoints/FLAVA_UNI_cifar10_no_text_15.pt
2023-04-11 01:37:20,268 Train Epoch: 16
2023-04-11 01:37:21,512 Step 12512 - loss: 0.15832141041755676 , train acc: 95.3125
2023-04-11 01:37:22,671 Step 12513 - loss: 0.1926872730255127 , train acc: 93.75
2023-04-11 01:37:23,840 Step 12514 - loss: 0.3533092141151428 , train acc: 89.0625
2023-04-11 01:37:24,923 Step 12515 - loss: 0.06299544870853424 , train acc: 98.4375
2023-04-11 01:37:26,140 Step 12516 - loss: 0.11564214527606964 , train acc: 96.875
2023-04-11 01:37:27,374 Step 12517 - loss: 0.17402209341526031 , train acc: 92.1875
2023-04-11 01:37:28,509 Step 12518 - loss: 0.16729836165905 , train acc: 96.875
2023-04-11 01:37:29,518 Step 12519 - loss: 0.11356525123119354 , train acc: 98.4375
2023-04-11 01:37:30,442 Step 12520 - loss: 0.19420549273490906 , train acc: 93.75
2023-04-11 01:37:31,600 Step 12521 - loss: 0.11113609373569489 , train acc: 95.3125
2023-04-11 01:37:32,546 Step 12522 - loss: 0.1416437327861786 , train acc: 95.3125
2023-04-11 01:37:33,496 Step 12523 - loss: 0.033871255815029144 , train acc: 100.0
2023-04-11 01:37:34,445 Step 12524 - loss: 0.21612128615379333 , train acc: 90.625
2023-04-11 01:37:35,404 Step 12525 - loss: 0.06419898569583893 , train acc: 98.4375
2023-04-11 01:37:36,391 Step 12526 - loss: 0.32548272609710693 , train acc: 90.625
2023-04-11 01:37:37,601 Step 12527 - loss: 0.1573457419872284 , train acc: 93.75
2023-04-11 01:37:38,547 Step 12528 - loss: 0.18057917058467865 , train acc: 93.75
2023-04-11 01:37:39,505 Step 12529 - loss: 0.03990989178419113 , train acc: 100.0
2023-04-11 01:37:40,727 Step 12530 - loss: 0.0899919718503952 , train acc: 98.4375
2023-04-11 01:37:41,739 Step 12531 - loss: 0.10268738865852356 , train acc: 96.875
2023-04-11 01:37:42,836 Step 12532 - loss: 0.11100184917449951 , train acc: 96.875
2023-04-11 01:37:44,066 Step 12533 - loss: 0.14461971819400787 , train acc: 93.75
2023-04-11 01:37:45,139 Step 12534 - loss: 0.20708157122135162 , train acc: 92.1875
2023-04-11 01:37:46,141 Step 12535 - loss: 0.06858329474925995 , train acc: 98.4375
2023-04-11 01:37:47,252 Step 12536 - loss: 0.1310141384601593 , train acc: 95.3125
2023-04-11 01:37:48,549 Step 12537 - loss: 0.1457425355911255 , train acc: 95.3125
2023-04-11 01:37:49,614 Step 12538 - loss: 0.25448164343833923 , train acc: 92.1875
2023-04-11 01:37:50,549 Step 12539 - loss: 0.16649645566940308 , train acc: 93.75
2023-04-11 01:37:51,588 Step 12540 - loss: 0.1581321656703949 , train acc: 96.875
2023-04-11 01:37:52,833 Step 12541 - loss: 0.1966152787208557 , train acc: 93.75
2023-04-11 01:37:53,928 Step 12542 - loss: 0.18760110437870026 , train acc: 95.3125
2023-04-11 01:37:55,031 Step 12543 - loss: 0.1357462853193283 , train acc: 95.3125
2023-04-11 01:37:56,357 Step 12544 - loss: 0.08015933632850647 , train acc: 98.4375
2023-04-11 01:37:57,444 Step 12545 - loss: 0.1018042266368866 , train acc: 96.875
2023-04-11 01:37:58,366 Step 12546 - loss: 0.12696915864944458 , train acc: 95.3125
2023-04-11 01:37:59,355 Step 12547 - loss: 0.09017722308635712 , train acc: 98.4375
2023-04-11 01:38:00,282 Step 12548 - loss: 0.14645203948020935 , train acc: 96.875
2023-04-11 01:38:01,227 Step 12549 - loss: 0.1324927806854248 , train acc: 96.875
2023-04-11 01:38:02,118 Step 12550 - loss: 0.1745854616165161 , train acc: 93.75
2023-04-11 01:38:03,016 Step 12551 - loss: 0.21893948316574097 , train acc: 92.1875
2023-04-11 01:38:03,950 Step 12552 - loss: 0.1697576642036438 , train acc: 95.3125
2023-04-11 01:38:04,855 Step 12553 - loss: 0.13923031091690063 , train acc: 92.1875
2023-04-11 01:38:06,031 Step 12554 - loss: 0.11993762105703354 , train acc: 95.3125
2023-04-11 01:38:06,986 Step 12555 - loss: 0.1439201384782791 , train acc: 92.1875
2023-04-11 01:38:08,092 Step 12556 - loss: 0.09430479258298874 , train acc: 96.875
2023-04-11 01:38:09,301 Step 12557 - loss: 0.16590887308120728 , train acc: 93.75
2023-04-11 01:38:10,251 Step 12558 - loss: 0.12750542163848877 , train acc: 95.3125
2023-04-11 01:38:11,310 Step 12559 - loss: 0.24517220258712769 , train acc: 92.1875
2023-04-11 01:38:12,547 Step 12560 - loss: 0.216852068901062 , train acc: 90.625
2023-04-11 01:38:13,674 Step 12561 - loss: 0.11327659338712692 , train acc: 95.3125
2023-04-11 01:38:14,769 Step 12562 - loss: 0.28342458605766296 , train acc: 90.625
2023-04-11 01:38:15,994 Step 12563 - loss: 0.05894624814391136 , train acc: 98.4375
2023-04-11 01:38:17,173 Step 12564 - loss: 0.1861782968044281 , train acc: 90.625
2023-04-11 01:38:18,245 Step 12565 - loss: 0.19523078203201294 , train acc: 92.1875
2023-04-11 01:38:19,611 Step 12566 - loss: 0.039694104343652725 , train acc: 100.0
2023-04-11 01:38:20,781 Step 12567 - loss: 0.16839200258255005 , train acc: 93.75
2023-04-11 01:38:21,800 Step 12568 - loss: 0.1025102436542511 , train acc: 93.75
2023-04-11 01:38:22,874 Step 12569 - loss: 0.06627939641475677 , train acc: 98.4375
2023-04-11 01:38:23,783 Step 12570 - loss: 0.04425307363271713 , train acc: 100.0
2023-04-11 01:38:24,752 Step 12571 - loss: 0.164472296833992 , train acc: 90.625
2023-04-11 01:38:25,680 Step 12572 - loss: 0.06571520864963531 , train acc: 98.4375
2023-04-11 01:38:26,591 Step 12573 - loss: 0.20827624201774597 , train acc: 93.75
2023-04-11 01:38:27,491 Step 12574 - loss: 0.1025247797369957 , train acc: 98.4375
2023-04-11 01:38:28,428 Step 12575 - loss: 0.22299423813819885 , train acc: 92.1875
2023-04-11 01:38:29,327 Step 12576 - loss: 0.15646037459373474 , train acc: 95.3125
2023-04-11 01:38:30,374 Step 12577 - loss: 0.16579844057559967 , train acc: 93.75
2023-04-11 01:38:31,522 Step 12578 - loss: 0.09673428535461426 , train acc: 96.875
2023-04-11 01:38:32,770 Step 12579 - loss: 0.19540373980998993 , train acc: 92.1875
2023-04-11 01:38:33,802 Step 12580 - loss: 0.17151200771331787 , train acc: 93.75
2023-04-11 01:38:34,767 Step 12581 - loss: 0.2821071147918701 , train acc: 87.5
2023-04-11 01:38:35,867 Step 12582 - loss: 0.10590879619121552 , train acc: 98.4375
2023-04-11 01:38:37,126 Step 12583 - loss: 0.06824316084384918 , train acc: 98.4375
2023-04-11 01:38:38,109 Step 12584 - loss: 0.12910495698451996 , train acc: 96.875
2023-04-11 01:38:39,124 Step 12585 - loss: 0.1323869526386261 , train acc: 95.3125
2023-04-11 01:38:40,219 Step 12586 - loss: 0.07060840725898743 , train acc: 98.4375
2023-04-11 01:38:41,431 Step 12587 - loss: 0.12273216247558594 , train acc: 93.75
2023-04-11 01:38:42,497 Step 12588 - loss: 0.10386357456445694 , train acc: 98.4375
2023-04-11 01:38:43,545 Step 12589 - loss: 0.1312825232744217 , train acc: 95.3125
2023-04-11 01:38:44,745 Step 12590 - loss: 0.05171414464712143 , train acc: 100.0
2023-04-11 01:38:45,945 Step 12591 - loss: 0.2555210590362549 , train acc: 93.75
2023-04-11 01:38:47,054 Step 12592 - loss: 0.06258099526166916 , train acc: 98.4375
2023-04-11 01:38:47,956 Step 12593 - loss: 0.15231189131736755 , train acc: 96.875
2023-04-11 01:38:48,817 Step 12594 - loss: 0.27385351061820984 , train acc: 90.625
2023-04-11 01:38:49,713 Step 12595 - loss: 0.12236550450325012 , train acc: 93.75
2023-04-11 01:38:50,620 Step 12596 - loss: 0.08983726799488068 , train acc: 96.875
2023-04-11 01:38:51,540 Step 12597 - loss: 0.4175826907157898 , train acc: 89.0625
2023-04-11 01:38:52,432 Step 12598 - loss: 0.17030799388885498 , train acc: 93.75
2023-04-11 01:38:53,339 Step 12599 - loss: 0.09133180230855942 , train acc: 98.4375
2023-04-11 01:38:54,246 Step 12600 - loss: 0.08823459595441818 , train acc: 98.4375
2023-04-11 01:38:55,164 Step 12601 - loss: 0.13747480511665344 , train acc: 95.3125
2023-04-11 01:38:56,487 Step 12602 - loss: 0.15347996354103088 , train acc: 95.3125
2023-04-11 01:38:57,641 Step 12603 - loss: 0.11413080990314484 , train acc: 95.3125
2023-04-11 01:38:58,643 Step 12604 - loss: 0.05376284196972847 , train acc: 98.4375
2023-04-11 01:38:59,768 Step 12605 - loss: 0.12726595997810364 , train acc: 96.875
2023-04-11 01:39:00,941 Step 12606 - loss: 0.1815299391746521 , train acc: 95.3125
2023-04-11 01:39:02,084 Step 12607 - loss: 0.09273616224527359 , train acc: 96.875
2023-04-11 01:39:03,090 Step 12608 - loss: 0.08108201622962952 , train acc: 98.4375
2023-04-11 01:39:04,051 Step 12609 - loss: 0.12416525930166245 , train acc: 95.3125
2023-04-11 01:39:05,376 Step 12610 - loss: 0.05154965817928314 , train acc: 98.4375
2023-04-11 01:39:06,351 Step 12611 - loss: 0.1542471945285797 , train acc: 93.75
2023-04-11 01:39:07,474 Step 12612 - loss: 0.08292517066001892 , train acc: 100.0
2023-04-11 01:39:08,678 Step 12613 - loss: 0.14536701142787933 , train acc: 98.4375
2023-04-11 01:39:09,765 Step 12614 - loss: 0.14920151233673096 , train acc: 90.625
2023-04-11 01:39:10,732 Step 12615 - loss: 0.16466578841209412 , train acc: 95.3125
2023-04-11 01:39:11,929 Step 12616 - loss: 0.30963054299354553 , train acc: 89.0625
2023-04-11 01:39:13,163 Step 12617 - loss: 0.11351631581783295 , train acc: 96.875
2023-04-11 01:39:14,117 Step 12618 - loss: 0.11618541181087494 , train acc: 96.875
2023-04-11 01:39:15,022 Step 12619 - loss: 0.1317504644393921 , train acc: 95.3125
2023-04-11 01:39:16,001 Step 12620 - loss: 0.17339324951171875 , train acc: 93.75
2023-04-11 01:39:16,931 Step 12621 - loss: 0.0878816768527031 , train acc: 96.875
2023-04-11 01:39:17,863 Step 12622 - loss: 0.13020142912864685 , train acc: 96.875
2023-04-11 01:39:18,817 Step 12623 - loss: 0.2206309288740158 , train acc: 93.75
2023-04-11 01:39:19,747 Step 12624 - loss: 0.15827101469039917 , train acc: 96.875
2023-04-11 01:39:20,703 Step 12625 - loss: 0.06784727424383163 , train acc: 98.4375
2023-04-11 01:39:21,898 Step 12626 - loss: 0.12566670775413513 , train acc: 96.875
2023-04-11 01:39:23,033 Step 12627 - loss: 0.08506837487220764 , train acc: 98.4375
2023-04-11 01:39:24,022 Step 12628 - loss: 0.10674816370010376 , train acc: 95.3125
2023-04-11 01:39:25,131 Step 12629 - loss: 0.2090766876935959 , train acc: 89.0625
2023-04-11 01:39:26,415 Step 12630 - loss: 0.24758780002593994 , train acc: 92.1875
2023-04-11 01:39:28,364 Step 12631 - loss: 0.09428770840167999 , train acc: 96.875
2023-04-11 01:39:30,486 Step 12632 - loss: 0.10485118627548218 , train acc: 98.4375
2023-04-11 01:39:32,539 Step 12633 - loss: 0.13689811527729034 , train acc: 96.875
2023-04-11 01:39:34,748 Step 12634 - loss: 0.23450903594493866 , train acc: 93.75
2023-04-11 01:39:37,024 Step 12635 - loss: 0.0799548402428627 , train acc: 98.4375
2023-04-11 01:39:39,435 Step 12636 - loss: 0.15599922835826874 , train acc: 95.3125
2023-04-11 01:39:41,502 Step 12637 - loss: 0.25092390179634094 , train acc: 90.625
2023-04-11 01:39:43,362 Step 12638 - loss: 0.15151235461235046 , train acc: 95.3125
2023-04-11 01:39:45,395 Step 12639 - loss: 0.07004763931035995 , train acc: 98.4375
2023-04-11 01:39:46,539 Step 12640 - loss: 0.2189697027206421 , train acc: 90.625
2023-04-11 01:39:47,853 Step 12641 - loss: 0.08993600308895111 , train acc: 96.875
2023-04-11 01:39:48,779 Step 12642 - loss: 0.2815125286579132 , train acc: 92.1875
2023-04-11 01:39:49,706 Step 12643 - loss: 0.15808948874473572 , train acc: 95.3125
2023-04-11 01:39:50,898 Step 12644 - loss: 0.1282951384782791 , train acc: 96.875
2023-04-11 01:39:52,054 Step 12645 - loss: 0.11111132800579071 , train acc: 95.3125
2023-04-11 01:39:53,090 Step 12646 - loss: 0.10181549936532974 , train acc: 96.875
2023-04-11 01:39:54,144 Step 12647 - loss: 0.24686017632484436 , train acc: 89.0625
2023-04-11 01:39:55,430 Step 12648 - loss: 0.25074881315231323 , train acc: 89.0625
2023-04-11 01:39:56,377 Step 12649 - loss: 0.10880038887262344 , train acc: 98.4375
2023-04-11 01:39:57,331 Step 12650 - loss: 0.22586137056350708 , train acc: 92.1875
2023-04-11 01:39:58,430 Step 12651 - loss: 0.11171171069145203 , train acc: 96.875
2023-04-11 01:39:59,658 Step 12652 - loss: 0.1278611719608307 , train acc: 96.875
2023-04-11 01:40:00,783 Step 12653 - loss: 0.11134116351604462 , train acc: 96.875
2023-04-11 01:40:01,778 Step 12654 - loss: 0.27978330850601196 , train acc: 90.625
2023-04-11 01:40:02,872 Step 12655 - loss: 0.10553319752216339 , train acc: 96.875
2023-04-11 01:40:03,848 Step 12656 - loss: 0.1731172353029251 , train acc: 93.75
2023-04-11 01:40:04,715 Step 12657 - loss: 0.31638988852500916 , train acc: 89.0625
2023-04-11 01:40:05,611 Step 12658 - loss: 0.14840218424797058 , train acc: 96.875
2023-04-11 01:40:06,501 Step 12659 - loss: 0.2063644677400589 , train acc: 93.75
2023-04-11 01:40:07,436 Step 12660 - loss: 0.07960520684719086 , train acc: 98.4375
2023-04-11 01:40:08,383 Step 12661 - loss: 0.12146271020174026 , train acc: 95.3125
2023-04-11 01:40:09,311 Step 12662 - loss: 0.1362927109003067 , train acc: 96.875
2023-04-11 01:40:10,247 Step 12663 - loss: 0.3255196213722229 , train acc: 89.0625
2023-04-11 01:40:11,183 Step 12664 - loss: 0.11925332248210907 , train acc: 95.3125
2023-04-11 01:40:12,302 Step 12665 - loss: 0.21058213710784912 , train acc: 92.1875
