2023-04-10 20:58:51,177 train_batch_size: 64
2023-04-10 20:58:51,177 test_batch_size: 64
2023-04-10 20:58:51,177 lr: 5e-05
2023-04-10 20:58:51,177 num_epochs: 50
2023-04-10 20:58:51,177 max_patience: 1
2023-04-10 20:58:52,042 Found cached dataset cifar100 (/home/dongwon/adapt-VL-models-to-vision-only-tasks/./cache/cifar100/cifar100/1.0.0/f365c8b725c23e8f0f8d725c3641234d9331cd2f62919d1381d1baa5b3ba3142)
2023-04-10 20:58:57,573 URL https://download.pytorch.org/models/multimodal/flava/flava_for_pretraining_unified_text_encoder.pt cached in /home/dongwon/.torch/iopath_cache/models/multimodal/flava/flava_for_pretraining_unified_text_encoder.pt
2023-04-10 20:59:00,058 Train Epoch: 0
2023-04-11 05:14:52,089 Step 20272 - loss: 0.8355704545974731 , train acc: 76.5625
2023-04-11 05:14:54,082 Step 20273 - loss: 0.9319368600845337 , train acc: 75.0
2023-04-11 05:14:55,989 Step 20274 - loss: 0.8364094495773315 , train acc: 76.5625
2023-04-11 05:14:58,067 Step 20275 - loss: 0.9967423677444458 , train acc: 70.3125
2023-04-11 05:15:00,196 Step 20276 - loss: 0.8195905685424805 , train acc: 78.125
2023-04-11 05:15:02,909 Step 20277 - loss: 0.7282506227493286 , train acc: 76.5625
2023-04-11 05:15:05,001 Step 20278 - loss: 0.7988930344581604 , train acc: 78.125
2023-04-11 05:15:07,224 Step 20279 - loss: 0.9625393748283386 , train acc: 78.125
2023-04-11 05:15:09,243 Step 20280 - loss: 1.124180793762207 , train acc: 62.5
2023-04-11 05:15:11,100 Step 20281 - loss: 0.8401433229446411 , train acc: 78.125
2023-04-11 05:15:13,165 Step 20282 - loss: 1.070219874382019 , train acc: 71.875
2023-04-11 05:15:15,310 Step 20283 - loss: 0.9941213130950928 , train acc: 65.625
2023-04-11 05:15:17,491 Step 20284 - loss: 0.7178157567977905 , train acc: 79.6875
2023-04-11 05:15:19,856 Step 20285 - loss: 0.6684062480926514 , train acc: 82.8125
2023-04-11 05:15:21,840 Step 20286 - loss: 0.8326805830001831 , train acc: 78.125
2023-04-11 05:15:23,736 Step 20287 - loss: 0.8807395696640015 , train acc: 75.0
2023-04-11 05:15:25,919 Step 20288 - loss: 0.672369122505188 , train acc: 79.6875
2023-04-11 05:15:28,117 Step 20289 - loss: 0.9238710403442383 , train acc: 75.0
2023-04-11 05:15:30,230 Step 20290 - loss: 0.7367290258407593 , train acc: 84.375
2023-04-11 05:15:32,116 Step 20291 - loss: 0.919619083404541 , train acc: 71.875
2023-04-11 05:15:33,984 Step 20292 - loss: 1.2262568473815918 , train acc: 65.625
2023-04-11 05:15:35,902 Step 20293 - loss: 0.8538862466812134 , train acc: 78.125
2023-04-11 05:15:37,791 Step 20294 - loss: 0.9499860405921936 , train acc: 70.3125
2023-04-11 05:15:39,906 Step 20295 - loss: 1.0994131565093994 , train acc: 65.625
2023-04-11 05:15:43,012 Step 20296 - loss: 0.7970713973045349 , train acc: 73.4375
2023-04-11 05:15:44,969 Step 20297 - loss: 0.7746756076812744 , train acc: 81.25
2023-04-11 05:15:46,952 Step 20298 - loss: 0.7857301235198975 , train acc: 79.6875
2023-04-11 05:15:48,716 Step 20299 - loss: 0.8609833121299744 , train acc: 76.5625
2023-04-11 05:15:50,590 Step 20300 - loss: 0.9563087224960327 , train acc: 78.125
2023-04-11 05:15:52,620 Step 20301 - loss: 0.9232964515686035 , train acc: 73.4375
2023-04-11 05:15:54,611 Step 20302 - loss: 0.8711799383163452 , train acc: 67.1875
2023-04-11 05:15:56,703 Step 20303 - loss: 1.0677599906921387 , train acc: 70.3125
2023-04-11 05:15:58,627 Step 20304 - loss: 0.6816960573196411 , train acc: 78.125
2023-04-11 05:16:00,683 Step 20305 - loss: 0.8701053857803345 , train acc: 73.4375
2023-04-11 05:16:02,398 Step 20306 - loss: 0.9618170261383057 , train acc: 75.0
2023-04-11 05:16:04,179 Step 20307 - loss: 0.8796200752258301 , train acc: 81.25
2023-04-11 05:16:06,006 Step 20308 - loss: 0.8000040054321289 , train acc: 78.125
2023-04-11 05:16:07,844 Step 20309 - loss: 0.7388092875480652 , train acc: 78.125
2023-04-11 05:16:09,875 Step 20310 - loss: 0.8666782379150391 , train acc: 70.3125
2023-04-11 05:16:12,040 Step 20311 - loss: 0.8773209452629089 , train acc: 73.4375
2023-04-11 05:16:14,218 Step 20312 - loss: 0.9312095642089844 , train acc: 68.75
2023-04-11 05:16:16,133 Step 20313 - loss: 0.829188346862793 , train acc: 79.6875
2023-04-11 05:16:18,225 Step 20314 - loss: 0.8531941175460815 , train acc: 73.4375
2023-04-11 05:16:20,210 Step 20315 - loss: 0.6843217611312866 , train acc: 78.125
2023-04-11 05:16:22,950 Step 20316 - loss: 0.9582341909408569 , train acc: 73.4375
2023-04-11 05:16:25,132 Step 20317 - loss: 0.5395984649658203 , train acc: 87.5
2023-04-11 05:16:27,190 Step 20318 - loss: 0.784927487373352 , train acc: 81.25
2023-04-11 05:16:29,266 Step 20319 - loss: 0.8131729364395142 , train acc: 75.0
2023-04-11 05:16:31,143 Step 20320 - loss: 1.105944037437439 , train acc: 70.3125
2023-04-11 05:16:32,871 Step 20321 - loss: 0.8740472197532654 , train acc: 71.875
2023-04-11 05:16:35,023 Step 20322 - loss: 0.7292796969413757 , train acc: 79.6875
2023-04-11 05:16:36,872 Step 20323 - loss: 0.6211040019989014 , train acc: 78.125
2023-04-11 05:16:38,831 Step 20324 - loss: 1.1758332252502441 , train acc: 70.3125
2023-04-11 05:16:40,919 Step 20325 - loss: 0.9121341705322266 , train acc: 70.3125
2023-04-11 05:16:42,868 Step 20326 - loss: 0.8047410249710083 , train acc: 79.6875
2023-04-11 05:16:44,990 Step 20327 - loss: 0.7564510107040405 , train acc: 79.6875
2023-04-11 05:16:46,939 Step 20328 - loss: 1.0659551620483398 , train acc: 68.75
2023-04-11 05:16:49,132 Step 20329 - loss: 0.650571346282959 , train acc: 81.25
2023-04-11 05:16:51,153 Step 20330 - loss: 0.9770914316177368 , train acc: 71.875
2023-04-11 05:16:51,681 Step 20331 - loss: 0.9815133810043335 , train acc: 75.0
2023-04-11 05:16:51,685 Evaluate Epoch: 25
2023-04-11 05:22:12,533 Correct: 7607 / Total: 10000
2023-04-11 05:22:12,533 Average val loss: 0.8458223938941956
2023-04-11 05:22:12,533 Average val acc: 76.07
2023-04-11 05:22:13,666 Best test acc: 76.07
2023-04-11 05:22:13,666 Best model saved at ./checkpoints/FLAVA_UNI_cifar100_no_text_25.pt
2023-04-11 05:22:13,668 Train Epoch: 26
2023-04-11 05:22:15,702 Step 20332 - loss: 0.8999142050743103 , train acc: 71.875
2023-04-11 05:22:17,269 Step 20333 - loss: 0.9798547625541687 , train acc: 71.875
2023-04-11 05:22:18,706 Step 20334 - loss: 0.9785237312316895 , train acc: 73.4375
2023-04-11 05:22:20,175 Step 20335 - loss: 1.0393635034561157 , train acc: 65.625
2023-04-11 05:22:22,324 Step 20336 - loss: 0.805583655834198 , train acc: 73.4375
2023-04-11 05:22:24,822 Step 20337 - loss: 0.5343599915504456 , train acc: 87.5
2023-04-11 05:22:26,966 Step 20338 - loss: 0.8885748386383057 , train acc: 76.5625
2023-04-11 05:22:29,036 Step 20339 - loss: 0.41693130135536194 , train acc: 95.3125
2023-04-11 05:22:30,923 Step 20340 - loss: 0.7819502353668213 , train acc: 79.6875
2023-04-11 05:22:32,816 Step 20341 - loss: 0.7311561107635498 , train acc: 81.25
2023-04-11 05:22:34,997 Step 20342 - loss: 0.8600558042526245 , train acc: 78.125
2023-04-11 05:22:36,910 Step 20343 - loss: 0.8369051814079285 , train acc: 76.5625
2023-04-11 05:22:38,881 Step 20344 - loss: 0.7325010299682617 , train acc: 79.6875
2023-04-11 05:22:40,944 Step 20345 - loss: 0.7731510400772095 , train acc: 76.5625
2023-04-11 05:22:42,808 Step 20346 - loss: 0.943612813949585 , train acc: 78.125
2023-04-11 05:22:44,970 Step 20347 - loss: 0.8757685422897339 , train acc: 75.0
2023-04-11 05:22:46,789 Step 20348 - loss: 0.7370404601097107 , train acc: 84.375
2023-04-11 05:22:48,859 Step 20349 - loss: 0.6955692172050476 , train acc: 76.5625
2023-04-11 05:22:50,915 Step 20350 - loss: 0.8945257067680359 , train acc: 70.3125
2023-04-11 05:22:52,929 Step 20351 - loss: 0.7099339365959167 , train acc: 82.8125
2023-04-11 05:22:54,997 Step 20352 - loss: 0.9829744696617126 , train acc: 70.3125
2023-04-11 05:22:57,167 Step 20353 - loss: 1.0623421669006348 , train acc: 68.75
2023-04-11 05:22:59,037 Step 20354 - loss: 1.016080617904663 , train acc: 75.0
2023-04-11 05:23:01,193 Step 20355 - loss: 0.5833359956741333 , train acc: 84.375
2023-04-11 05:23:03,288 Step 20356 - loss: 0.7994890213012695 , train acc: 79.6875
2023-04-11 05:23:05,103 Step 20357 - loss: 0.8377821445465088 , train acc: 73.4375
2023-04-11 05:23:06,821 Step 20358 - loss: 0.8862342834472656 , train acc: 67.1875
2023-04-11 05:23:08,764 Step 20359 - loss: 0.9167181253433228 , train acc: 67.1875
2023-04-11 05:23:10,579 Step 20360 - loss: 0.9540073871612549 , train acc: 70.3125
2023-04-11 05:23:12,851 Step 20361 - loss: 0.840263307094574 , train acc: 76.5625
2023-04-11 05:23:15,033 Step 20362 - loss: 0.8009697198867798 , train acc: 76.5625
2023-04-11 05:23:16,635 Step 20363 - loss: 0.9431520104408264 , train acc: 70.3125
2023-04-11 05:23:18,987 Step 20364 - loss: 0.9926055073738098 , train acc: 67.1875
2023-04-11 05:23:21,045 Step 20365 - loss: 0.866619348526001 , train acc: 78.125
2023-04-11 05:23:23,259 Step 20366 - loss: 1.1208714246749878 , train acc: 67.1875
2023-04-11 05:23:25,427 Step 20367 - loss: 1.0066182613372803 , train acc: 71.875
2023-04-11 05:23:27,368 Step 20368 - loss: 1.0095818042755127 , train acc: 70.3125
2023-04-11 05:23:29,655 Step 20369 - loss: 0.9806644916534424 , train acc: 67.1875
2023-04-11 05:23:31,730 Step 20370 - loss: 0.9895417094230652 , train acc: 73.4375
2023-04-11 05:23:33,747 Step 20371 - loss: 0.8384696245193481 , train acc: 78.125
2023-04-11 05:23:35,849 Step 20372 - loss: 0.9605041742324829 , train acc: 76.5625
2023-04-11 05:23:37,720 Step 20373 - loss: 1.0164506435394287 , train acc: 68.75
2023-04-11 05:23:39,808 Step 20374 - loss: 0.9114655256271362 , train acc: 79.6875
2023-04-11 05:23:42,581 Step 20375 - loss: 0.9372212886810303 , train acc: 68.75
2023-04-11 05:23:44,814 Step 20376 - loss: 1.0410717725753784 , train acc: 70.3125
2023-04-11 05:23:46,877 Step 20377 - loss: 0.7662460803985596 , train acc: 85.9375
2023-04-11 05:23:49,012 Step 20378 - loss: 1.126448631286621 , train acc: 67.1875
2023-04-11 05:23:50,915 Step 20379 - loss: 0.7542392015457153 , train acc: 78.125
2023-04-11 05:23:53,154 Step 20380 - loss: 0.9419424533843994 , train acc: 78.125
2023-04-11 05:23:55,185 Step 20381 - loss: 1.1156997680664062 , train acc: 68.75
2023-04-11 05:23:57,242 Step 20382 - loss: 0.928882360458374 , train acc: 76.5625
2023-04-11 05:23:59,409 Step 20383 - loss: 0.8776743412017822 , train acc: 75.0
2023-04-11 05:24:01,525 Step 20384 - loss: 0.7108424305915833 , train acc: 81.25
2023-04-11 05:24:03,775 Step 20385 - loss: 0.8333697319030762 , train acc: 71.875
2023-04-11 05:24:05,785 Step 20386 - loss: 0.9579034447669983 , train acc: 71.875
2023-04-11 05:24:07,927 Step 20387 - loss: 1.147165060043335 , train acc: 71.875
2023-04-11 05:24:09,895 Step 20388 - loss: 0.9786932468414307 , train acc: 70.3125
2023-04-11 05:24:11,840 Step 20389 - loss: 0.9587796926498413 , train acc: 65.625
2023-04-11 05:24:13,644 Step 20390 - loss: 0.8459638357162476 , train acc: 70.3125
2023-04-11 05:24:15,602 Step 20391 - loss: 0.8228971362113953 , train acc: 76.5625
2023-04-11 05:24:17,527 Step 20392 - loss: 0.9355207681655884 , train acc: 79.6875
2023-04-11 05:24:19,540 Step 20393 - loss: 0.9464739561080933 , train acc: 76.5625
2023-04-11 05:24:21,805 Step 20394 - loss: 0.6843178272247314 , train acc: 78.125
2023-04-11 05:24:24,214 Step 20395 - loss: 0.516452968120575 , train acc: 85.9375
2023-04-11 05:24:26,389 Step 20396 - loss: 0.9066667556762695 , train acc: 70.3125
2023-04-11 05:24:28,268 Step 20397 - loss: 0.7267925143241882 , train acc: 78.125
2023-04-11 05:24:30,232 Step 20398 - loss: 1.0050601959228516 , train acc: 70.3125
2023-04-11 05:24:32,391 Step 20399 - loss: 0.7510555982589722 , train acc: 73.4375
2023-04-11 05:24:34,519 Step 20400 - loss: 0.8793365955352783 , train acc: 71.875
2023-04-11 05:24:36,770 Step 20401 - loss: 0.8385640382766724 , train acc: 76.5625
2023-04-11 05:24:38,591 Step 20402 - loss: 0.7549906373023987 , train acc: 76.5625
2023-04-11 05:24:40,646 Step 20403 - loss: 0.945389986038208 , train acc: 75.0
2023-04-11 05:24:42,733 Step 20404 - loss: 0.8460599184036255 , train acc: 75.0
2023-04-11 05:24:44,562 Step 20405 - loss: 1.046525239944458 , train acc: 65.625
2023-04-11 05:24:46,591 Step 20406 - loss: 1.008733868598938 , train acc: 75.0
2023-04-11 05:24:48,722 Step 20407 - loss: 0.9441531300544739 , train acc: 71.875
2023-04-11 05:24:50,501 Step 20408 - loss: 0.790886402130127 , train acc: 78.125
2023-04-11 05:24:51,712 Step 20409 - loss: 0.8246920108795166 , train acc: 82.8125
2023-04-11 05:24:52,749 Step 20410 - loss: 0.6539085507392883 , train acc: 82.8125
2023-04-11 05:24:53,789 Step 20411 - loss: 0.922370433807373 , train acc: 79.6875
2023-04-11 05:24:54,820 Step 20412 - loss: 0.8533276915550232 , train acc: 71.875
2023-04-11 05:24:55,900 Step 20413 - loss: 0.7597103118896484 , train acc: 81.25
2023-04-11 05:24:57,115 Step 20414 - loss: 0.7494901418685913 , train acc: 78.125
2023-04-11 05:24:58,106 Step 20415 - loss: 0.8775308132171631 , train acc: 75.0
2023-04-11 05:24:59,157 Step 20416 - loss: 0.9364248514175415 , train acc: 70.3125
2023-04-11 05:25:00,196 Step 20417 - loss: 1.2193467617034912 , train acc: 60.9375
2023-04-11 05:25:01,349 Step 20418 - loss: 0.8876084685325623 , train acc: 71.875
2023-04-11 05:25:02,748 Step 20419 - loss: 1.0486643314361572 , train acc: 67.1875
2023-04-11 05:25:04,108 Step 20420 - loss: 0.6467455625534058 , train acc: 76.5625
2023-04-11 05:25:05,182 Step 20421 - loss: 0.9248886704444885 , train acc: 73.4375
2023-04-11 05:25:06,167 Step 20422 - loss: 0.7668541669845581 , train acc: 76.5625
2023-04-11 05:25:07,219 Step 20423 - loss: 0.8028619885444641 , train acc: 81.25
2023-04-11 05:25:08,312 Step 20424 - loss: 0.7612801790237427 , train acc: 73.4375
2023-04-11 05:25:09,349 Step 20425 - loss: 0.6981167197227478 , train acc: 78.125
2023-04-11 05:25:10,300 Step 20426 - loss: 0.8782352209091187 , train acc: 78.125
2023-04-11 05:25:11,351 Step 20427 - loss: 0.823677659034729 , train acc: 76.5625
2023-04-11 05:25:12,343 Step 20428 - loss: 0.7664846181869507 , train acc: 75.0
2023-04-11 05:25:13,331 Step 20429 - loss: 0.9112434983253479 , train acc: 71.875
2023-04-11 05:25:14,426 Step 20430 - loss: 0.6608824729919434 , train acc: 81.25
2023-04-11 05:25:15,523 Step 20431 - loss: 0.9281611442565918 , train acc: 71.875
2023-04-11 05:25:16,553 Step 20432 - loss: 0.8755203485488892 , train acc: 76.5625
2023-04-11 05:25:17,544 Step 20433 - loss: 0.9308580756187439 , train acc: 73.4375
2023-04-11 05:25:18,574 Step 20434 - loss: 0.7028144598007202 , train acc: 76.5625
2023-04-11 05:25:19,644 Step 20435 - loss: 0.8011542558670044 , train acc: 81.25
2023-04-11 05:25:20,666 Step 20436 - loss: 0.7328437566757202 , train acc: 81.25
2023-04-11 05:25:21,703 Step 20437 - loss: 1.095778465270996 , train acc: 67.1875
2023-04-11 05:25:22,720 Step 20438 - loss: 1.0629990100860596 , train acc: 71.875
2023-04-11 05:25:23,821 Step 20439 - loss: 0.8152039051055908 , train acc: 81.25
2023-04-11 05:25:24,899 Step 20440 - loss: 0.9188451766967773 , train acc: 76.5625
2023-04-11 05:25:25,980 Step 20441 - loss: 0.9191309213638306 , train acc: 67.1875
2023-04-11 05:25:27,042 Step 20442 - loss: 0.7943063974380493 , train acc: 75.0
2023-04-11 05:25:28,104 Step 20443 - loss: 0.8332421779632568 , train acc: 73.4375
2023-04-11 05:25:29,148 Step 20444 - loss: 1.0091729164123535 , train acc: 65.625
2023-04-11 05:25:30,217 Step 20445 - loss: 0.881406307220459 , train acc: 76.5625
2023-04-11 05:25:31,234 Step 20446 - loss: 0.6743253469467163 , train acc: 81.25
2023-04-11 05:25:32,217 Step 20447 - loss: 1.0644147396087646 , train acc: 68.75
2023-04-11 05:25:33,311 Step 20448 - loss: 0.7418437600135803 , train acc: 79.6875
2023-04-11 05:25:34,396 Step 20449 - loss: 0.8750423789024353 , train acc: 78.125
2023-04-11 05:25:35,438 Step 20450 - loss: 0.8585962653160095 , train acc: 73.4375
2023-04-11 05:25:36,441 Step 20451 - loss: 0.9194795489311218 , train acc: 67.1875
2023-04-11 05:25:37,514 Step 20452 - loss: 0.8197039365768433 , train acc: 75.0
2023-04-11 05:25:38,618 Step 20453 - loss: 1.064357042312622 , train acc: 70.3125
2023-04-11 05:25:39,671 Step 20454 - loss: 0.6842657327651978 , train acc: 78.125
2023-04-11 05:25:40,723 Step 20455 - loss: 0.7692105174064636 , train acc: 79.6875
2023-04-11 05:25:42,102 Step 20456 - loss: 0.906872034072876 , train acc: 70.3125
2023-04-11 05:25:43,531 Step 20457 - loss: 1.0584261417388916 , train acc: 67.1875
2023-04-11 05:25:44,842 Step 20458 - loss: 0.9181833267211914 , train acc: 75.0
2023-04-11 05:25:45,842 Step 20459 - loss: 0.8999664783477783 , train acc: 67.1875
2023-04-11 05:25:46,920 Step 20460 - loss: 1.1073445081710815 , train acc: 68.75
2023-04-11 05:25:48,009 Step 20461 - loss: 1.0405107736587524 , train acc: 75.0
2023-04-11 05:25:48,987 Step 20462 - loss: 0.6739939451217651 , train acc: 78.125
2023-04-11 05:25:50,042 Step 20463 - loss: 0.9353857040405273 , train acc: 75.0
2023-04-11 05:25:51,033 Step 20464 - loss: 0.8720921874046326 , train acc: 73.4375
2023-04-11 05:25:52,078 Step 20465 - loss: 0.7572054862976074 , train acc: 82.8125
2023-04-11 05:25:53,147 Step 20466 - loss: 0.9490275382995605 , train acc: 71.875
2023-04-11 05:25:54,210 Step 20467 - loss: 0.9122956395149231 , train acc: 75.0
2023-04-11 05:25:55,238 Step 20468 - loss: 0.9943398833274841 , train acc: 76.5625
2023-04-11 05:25:56,278 Step 20469 - loss: 0.7781863212585449 , train acc: 81.25
2023-04-11 05:25:57,279 Step 20470 - loss: 0.7404589056968689 , train acc: 81.25
2023-04-11 05:25:58,299 Step 20471 - loss: 0.7718332409858704 , train acc: 76.5625
2023-04-11 05:25:59,342 Step 20472 - loss: 0.9070386290550232 , train acc: 71.875
2023-04-11 05:26:00,369 Step 20473 - loss: 0.7057698965072632 , train acc: 81.25
2023-04-11 05:26:01,405 Step 20474 - loss: 0.891600489616394 , train acc: 78.125
2023-04-11 05:26:02,438 Step 20475 - loss: 0.8567802906036377 , train acc: 75.0
2023-04-11 05:26:03,534 Step 20476 - loss: 0.9868543148040771 , train acc: 71.875
2023-04-11 05:26:04,586 Step 20477 - loss: 0.7053728103637695 , train acc: 87.5
2023-04-11 05:26:05,627 Step 20478 - loss: 0.8072065711021423 , train acc: 78.125
2023-04-11 05:26:06,657 Step 20479 - loss: 0.8812594413757324 , train acc: 78.125
2023-04-11 05:26:07,654 Step 20480 - loss: 0.7733993530273438 , train acc: 79.6875
2023-04-11 05:26:08,716 Step 20481 - loss: 0.7615339159965515 , train acc: 78.125
2023-04-11 05:26:09,760 Step 20482 - loss: 0.9787513613700867 , train acc: 75.0
2023-04-11 05:26:10,786 Step 20483 - loss: 0.7740137577056885 , train acc: 84.375
2023-04-11 05:26:11,788 Step 20484 - loss: 0.9033988118171692 , train acc: 76.5625
2023-04-11 05:26:12,883 Step 20485 - loss: 1.1669869422912598 , train acc: 73.4375
2023-04-11 05:26:13,976 Step 20486 - loss: 0.937659502029419 , train acc: 75.0
2023-04-11 05:26:15,004 Step 20487 - loss: 0.5643128156661987 , train acc: 85.9375
2023-04-11 05:26:16,033 Step 20488 - loss: 0.6845827102661133 , train acc: 82.8125
2023-04-11 05:26:17,055 Step 20489 - loss: 0.9696106910705566 , train acc: 76.5625
2023-04-11 05:26:18,230 Step 20490 - loss: 0.8276312351226807 , train acc: 76.5625
2023-04-11 05:26:19,498 Step 20491 - loss: 0.7887187004089355 , train acc: 79.6875
2023-04-11 05:26:20,630 Step 20492 - loss: 0.632225513458252 , train acc: 81.25
2023-04-11 05:26:21,669 Step 20493 - loss: 0.9591655731201172 , train acc: 73.4375
2023-04-11 05:26:22,691 Step 20494 - loss: 0.626236081123352 , train acc: 82.8125
2023-04-11 05:26:23,727 Step 20495 - loss: 0.6646921038627625 , train acc: 82.8125
2023-04-11 05:26:24,751 Step 20496 - loss: 0.782940149307251 , train acc: 79.6875
2023-04-11 05:26:25,801 Step 20497 - loss: 0.9886178374290466 , train acc: 68.75
2023-04-11 05:26:26,897 Step 20498 - loss: 0.6859208941459656 , train acc: 81.25
2023-04-11 05:26:27,939 Step 20499 - loss: 0.8688565492630005 , train acc: 75.0
2023-04-11 05:26:28,980 Step 20500 - loss: 0.90519118309021 , train acc: 71.875
2023-04-11 05:26:29,973 Step 20501 - loss: 0.7727392911911011 , train acc: 73.4375
2023-04-11 05:26:31,022 Step 20502 - loss: 0.9860159754753113 , train acc: 76.5625
2023-04-11 05:26:32,033 Step 20503 - loss: 0.9560707807540894 , train acc: 68.75
2023-04-11 05:26:32,984 Step 20504 - loss: 1.020063877105713 , train acc: 71.875
2023-04-11 05:26:33,982 Step 20505 - loss: 1.0168707370758057 , train acc: 73.4375
2023-04-11 05:26:34,982 Step 20506 - loss: 0.9111432433128357 , train acc: 78.125
2023-04-11 05:26:35,979 Step 20507 - loss: 0.9319617748260498 , train acc: 79.6875
2023-04-11 05:26:37,088 Step 20508 - loss: 1.0187749862670898 , train acc: 65.625
2023-04-11 05:26:38,110 Step 20509 - loss: 0.9917519092559814 , train acc: 71.875
2023-04-11 05:26:39,133 Step 20510 - loss: 0.77231764793396 , train acc: 79.6875
2023-04-11 05:26:40,200 Step 20511 - loss: 0.9761502742767334 , train acc: 75.0
2023-04-11 05:26:41,236 Step 20512 - loss: 0.9038728475570679 , train acc: 70.3125
2023-04-11 05:26:42,262 Step 20513 - loss: 0.8633440732955933 , train acc: 81.25
2023-04-11 05:26:43,314 Step 20514 - loss: 0.8918613195419312 , train acc: 67.1875
2023-04-11 05:26:44,394 Step 20515 - loss: 0.6709617376327515 , train acc: 84.375
2023-04-11 05:26:45,401 Step 20516 - loss: 0.948478639125824 , train acc: 71.875
2023-04-11 05:26:46,438 Step 20517 - loss: 0.6453080773353577 , train acc: 79.6875
2023-04-11 05:26:47,466 Step 20518 - loss: 0.7797786593437195 , train acc: 75.0
2023-04-11 05:26:48,510 Step 20519 - loss: 1.1020042896270752 , train acc: 67.1875
2023-04-11 05:26:49,541 Step 20520 - loss: 0.8617615699768066 , train acc: 75.0
2023-04-11 05:26:50,588 Step 20521 - loss: 0.8624324798583984 , train acc: 75.0
2023-04-11 05:26:51,605 Step 20522 - loss: 0.8998600244522095 , train acc: 76.5625
2023-04-11 05:26:52,616 Step 20523 - loss: 0.7033481597900391 , train acc: 76.5625
2023-04-11 05:26:53,694 Step 20524 - loss: 0.7333639860153198 , train acc: 76.5625
2023-04-11 05:26:54,761 Step 20525 - loss: 0.9402413368225098 , train acc: 75.0
2023-04-11 05:26:55,734 Step 20526 - loss: 1.0450363159179688 , train acc: 71.875
2023-04-11 05:26:56,781 Step 20527 - loss: 1.004706859588623 , train acc: 70.3125
2023-04-11 05:26:57,792 Step 20528 - loss: 1.015956163406372 , train acc: 68.75
2023-04-11 05:26:59,054 Step 20529 - loss: 1.0035442113876343 , train acc: 68.75
2023-04-11 05:27:00,506 Step 20530 - loss: 0.9763791561126709 , train acc: 76.5625
2023-04-11 05:27:01,471 Step 20531 - loss: 0.7942745685577393 , train acc: 79.6875
2023-04-11 05:27:02,473 Step 20532 - loss: 0.8771949410438538 , train acc: 73.4375
2023-04-11 05:27:03,480 Step 20533 - loss: 1.113949179649353 , train acc: 65.625
2023-04-11 05:27:04,547 Step 20534 - loss: 0.6727542877197266 , train acc: 84.375
2023-04-11 05:27:05,597 Step 20535 - loss: 0.9174386262893677 , train acc: 71.875
2023-04-11 05:27:06,645 Step 20536 - loss: 0.8049932718276978 , train acc: 78.125
2023-04-11 05:27:07,688 Step 20537 - loss: 0.7784023284912109 , train acc: 75.0
2023-04-11 05:27:08,684 Step 20538 - loss: 0.7237323522567749 , train acc: 73.4375
2023-04-11 05:27:09,729 Step 20539 - loss: 0.8654993176460266 , train acc: 81.25
2023-04-11 05:27:10,780 Step 20540 - loss: 0.6858267188072205 , train acc: 82.8125
2023-04-11 05:27:11,809 Step 20541 - loss: 0.8592077493667603 , train acc: 75.0
2023-04-11 05:27:12,863 Step 20542 - loss: 0.7306064367294312 , train acc: 81.25
2023-04-11 05:27:13,898 Step 20543 - loss: 0.9761714935302734 , train acc: 73.4375
2023-04-11 05:27:14,916 Step 20544 - loss: 0.7725220322608948 , train acc: 79.6875
2023-04-11 05:27:15,960 Step 20545 - loss: 1.0290892124176025 , train acc: 70.3125
2023-04-11 05:27:17,020 Step 20546 - loss: 1.2663862705230713 , train acc: 60.9375
2023-04-11 05:27:18,013 Step 20547 - loss: 0.7685203552246094 , train acc: 79.6875
2023-04-11 05:27:19,039 Step 20548 - loss: 1.056516408920288 , train acc: 75.0
2023-04-11 05:27:20,106 Step 20549 - loss: 1.0728802680969238 , train acc: 65.625
2023-04-11 05:27:21,164 Step 20550 - loss: 0.7357833385467529 , train acc: 84.375
2023-04-11 05:27:22,099 Step 20551 - loss: 0.8183499574661255 , train acc: 78.125
2023-04-11 05:27:23,182 Step 20552 - loss: 1.0369707345962524 , train acc: 64.0625
2023-04-11 05:27:24,196 Step 20553 - loss: 0.8810639381408691 , train acc: 71.875
2023-04-11 05:27:25,235 Step 20554 - loss: 0.9857202768325806 , train acc: 71.875
2023-04-11 05:27:26,301 Step 20555 - loss: 0.7229069471359253 , train acc: 81.25
2023-04-11 05:27:27,366 Step 20556 - loss: 0.9765864014625549 , train acc: 75.0
2023-04-11 05:27:28,371 Step 20557 - loss: 1.0831091403961182 , train acc: 67.1875
2023-04-11 05:27:29,394 Step 20558 - loss: 0.7289186716079712 , train acc: 78.125
2023-04-11 05:27:30,415 Step 20559 - loss: 0.8992323875427246 , train acc: 75.0
2023-04-11 05:27:31,468 Step 20560 - loss: 0.9187456965446472 , train acc: 71.875
2023-04-11 05:27:32,469 Step 20561 - loss: 0.6866846084594727 , train acc: 79.6875
2023-04-11 05:27:33,442 Step 20562 - loss: 0.8731557130813599 , train acc: 75.0
2023-04-11 05:27:34,499 Step 20563 - loss: 1.1437751054763794 , train acc: 67.1875
2023-04-11 05:27:35,497 Step 20564 - loss: 0.8084319233894348 , train acc: 76.5625
2023-04-11 05:27:36,547 Step 20565 - loss: 0.6530404090881348 , train acc: 82.8125
2023-04-11 05:27:37,568 Step 20566 - loss: 0.937024712562561 , train acc: 73.4375
